Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
02/10/2020 15:20:26,176-Nalanda [27-Nalanda],135,Auxiliary,https://drive.google.com/open?id=1JhXTq1bJRJe-6cfFMWo0iu5q5w3Ph3kE,https://drive.google.com/open?id=1nBGmpEcj5vPv7O0omYeJv9gIWMhR7BfR
02/10/2020 15:21:11,176-Nalanda [27-Nalanda],136,Main,https://drive.google.com/open?id=1vE9-fCFE-SxNkJCQD8dpGbl6BY_g7qkF,https://drive.google.com/open?id=1ahvifkIVFe2sSjpk_qw6gkBXWcEpz96b
02/10/2020 15:21:50,176-Nalanda [27-Nalanda],136,Auxiliary,https://drive.google.com/open?id=1fhZmjbVDpKWnUeSN5ZfqQDVxM3mgONWo,https://drive.google.com/open?id=1MeXNmeuiSge0VZT7_mTk_leujhFORBLE
02/10/2020 15:22:30,176-Nalanda [27-Nalanda],137,Main,https://drive.google.com/open?id=1TD43PzX1e-6ORznZb-xFPzN9itn0rfxN,https://drive.google.com/open?id=18Zbe9PkbDRKBZJNLkWZRkOLNmtFg6iii
02/10/2020 15:23:19,176-Nalanda [27-Nalanda],138,Main,https://drive.google.com/open?id=1VajkY1hFlOmLdLnf2e77O7fH7MqEuxE-,https://drive.google.com/open?id=14izMXAq-tGRVtjz0juQiPmeNNABkuBsl
02/10/2020 15:23:53,176-Nalanda [27-Nalanda],139,Main,https://drive.google.com/open?id=13FvIzJMnGdURnpSClPvHRQVQDO6X4bDe,https://drive.google.com/open?id=1uOlwDLw_AyHad_IOLwlLqJon1nkif4ky
02/10/2020 15:24:45,176-Nalanda [27-Nalanda],140,Main,https://drive.google.com/open?id=1Zl2R21u1w5GrSxBGrcA-UhYgLayc9HVc,https://drive.google.com/open?id=1PPzGsg8iDo4-gsYWPfhK2n4wuVhy7LC2
02/10/2020 15:29:12,173-Rajgir (SC) [27-Nalanda],246,Main,https://drive.google.com/open?id=1YF-vFdZIQC3OJpc3IB7E50zEtUcbbcGa,https://drive.google.com/open?id=11VBRP6OSjfoIUdECUbgblOwkfchQL_Yt
02/10/2020 15:29:22,173-Rajgir (SC) [27-Nalanda],261,Main,https://drive.google.com/open?id=1YE-EoQ340V73hUtqH2O77u9HruVHvYmI,https://drive.google.com/open?id=1b-4Y5AFBAsdowjz14uLYFHyCNJt_flvm
02/10/2020 15:29:25,173-Rajgir (SC) [27-Nalanda],261,Auxiliary,https://drive.google.com/open?id=1tZ8d3a0eZVppqB-Jzq0rs2NSj_i9iGWE,https://drive.google.com/open?id=1X7NLI53Zy2DRLAF25U4gBXLTc-PXgvLO
02/10/2020 15:33:01,173-Rajgir (SC) [27-Nalanda],260,Main,https://drive.google.com/open?id=1ccPcxNPKjed9xymlluO1fJt_RTLtFUuH,https://drive.google.com/open?id=1nFy8MsUP_pJ8iU8_2rUKtBsRWfYB_kWM
02/10/2020 15:33:21,176-Nalanda [27-Nalanda],141,Main,https://drive.google.com/open?id=1ieBlLJmPulE3rDJix0qMRowJnCesuRts,https://drive.google.com/open?id=1p8EN7YoZ-4esd9td5Zc01ifPpqcyCkRX
02/10/2020 15:33:28,173-Rajgir (SC) [27-Nalanda],260,Auxiliary,https://drive.google.com/open?id=1u4oC7bvOQAVZ_CNblxhSN3q8_b2kZYs0,https://drive.google.com/open?id=1fklcvSfKTjN0MpWaWWCGZwf3riyAyw_6
02/10/2020 15:34:54,172-Biharsharif [27-Nalanda],001,Main,https://drive.google.com/open?id=1z9Vx_yPPZmhEGtgiCqyWXlQNsSS5WtYW,https://drive.google.com/open?id=1fLPh09pVXgfSaZQARRScoRGTucoY80o4
02/10/2020 15:35:07,176-Nalanda [27-Nalanda],141,Auxiliary,https://drive.google.com/open?id=1yxqVGMcahNQWMoZDlynCEG17tmxyQbLc,https://drive.google.com/open?id=1vRoViR63dhCrDYMmUF5HnzeQjDSSTOZQ
02/10/2020 15:36:16,176-Nalanda [27-Nalanda],142,Main,https://drive.google.com/open?id=1g4xLa8jJbt2cKBmFa_evYTN8gFGUCs5-,https://drive.google.com/open?id=18ZWdH6t8PvXnn3ttGbpXw_gS_pnSy_Uf
02/10/2020 15:36:55,176-Nalanda [27-Nalanda],142,Auxiliary,https://drive.google.com/open?id=1KN1hMqTIXiLP4PiwDNHvdpGIY-gMx2EK,https://drive.google.com/open?id=1NbeLldaRmba6iaehHuyzEK_RsFmsx-4y
02/10/2020 15:37:34,176-Nalanda [27-Nalanda],143,Main,https://drive.google.com/open?id=1irzR5fnNpZUcEB7JpPXbGYg4KJpOfQYY,https://drive.google.com/open?id=12dr5tsYZKJbi0cQc5fRFrvfUk7R7237V
02/10/2020 15:40:25,176-Nalanda [27-Nalanda],144,Main,https://drive.google.com/open?id=1W9MTUyJIBR-t65r09a95LZgRmlRc9-mK,https://drive.google.com/open?id=1W0WKMHlInm4bm9Sb4apllNUKKRDlKode
02/10/2020 15:42:15,176-Nalanda [27-Nalanda],145,Main,https://drive.google.com/open?id=1xseSddnQL_E9qUqVO1bSlw4MpTgizhnG,https://drive.google.com/open?id=1mjbqv4iXokLeLbT189qlKEHjlwjpAQ6G
02/10/2020 15:42:25,172-Biharsharif [27-Nalanda],001,Main,https://drive.google.com/open?id=1Pr28SqiO6So3vkWUPJDDCA0WsKVgjlE-,https://drive.google.com/open?id=1P1RunN9EXsVNO-o42cW5EvngKmVauBZu
02/10/2020 15:43:04,176-Nalanda [27-Nalanda],146,Main,https://drive.google.com/open?id=1yWwZ3JauoFu8vvSb4sgL6EzMPDCCNPsp,https://drive.google.com/open?id=145otOwKtvXQ2s1nLTkyaUxwlECuMTCK5
02/10/2020 15:44:00,176-Nalanda [27-Nalanda],146,Auxiliary,https://drive.google.com/open?id=1k5UsKQr59hCEs7G1biGOfQPnC4NFRj3f,https://drive.google.com/open?id=1jAjdi-_8clsd5urBWD0aNc0PJXgcYmtn
02/10/2020 15:45:32,176-Nalanda [27-Nalanda],147,Main,https://drive.google.com/open?id=11ZQkiDxe5LsJ-LpapePaK-gg2l1lgfzk,https://drive.google.com/open?id=18e3mckiF1DQ__0vA4JImFag0CybkvFWz
02/10/2020 15:46:22,176-Nalanda [27-Nalanda],147,Auxiliary,https://drive.google.com/open?id=10FAQH5qquI1SdQFPCC0QNIJWmp0Hcf7r,https://drive.google.com/open?id=1DjT7U_zcbJvffA8YhQveYCGEbWobUIUp
02/10/2020 15:47:59,173-Rajgir (SC) [27-Nalanda],258,Main,https://drive.google.com/open?id=164Zk6MMy8osHFV4mHhfm6U9mLZRrtbsN,https://drive.google.com/open?id=1BfvrKfIlo0iVQyuh3Py9mySy9kqia4sA
02/10/2020 15:48:37,176-Nalanda [27-Nalanda],263,Main,https://drive.google.com/open?id=17-fqSbyDpG-_Jg7_dA96LHcgYS2V3kaW,https://drive.google.com/open?id=1N6Xg6FhtnAq-T4YxObnA380T6DBytkR-
02/10/2020 15:50:02,176-Nalanda [27-Nalanda],263,Auxiliary,https://drive.google.com/open?id=16PKwBlAQHaCE_tMP1YTwNF2X-jhYcyi1,https://drive.google.com/open?id=18lmEGgPMi9CccDmmbNqx4kRbl_-Ezlao
02/10/2020 15:50:49,172-Biharsharif [27-Nalanda],002,Main,https://drive.google.com/open?id=1XSr3yQfgjxf7GJyaGh4ZmOlYIFr0er38,https://drive.google.com/open?id=1MwpnbrdorJ8k_H3EIqbIHziqL8uGpcgO
02/10/2020 15:51:45,173-Rajgir (SC) [27-Nalanda],285,Auxiliary,https://drive.google.com/open?id=1Pw5Y3NgIAOzQoVoWOM4CUa43uyYN9_VB,https://drive.google.com/open?id=19DETByJk96Jcq8XrR1VO4HvbBC3_IKbZ
02/10/2020 15:51:58,176-Nalanda [27-Nalanda],265,Auxiliary,https://drive.google.com/open?id=1xNxV67ZDqjdwgQrflIA95W5TGDMndpnp,https://drive.google.com/open?id=1fZ45Etf_Z2P2vPGFfx4Wzy9ccwtN9fds
02/10/2020 15:55:14,172-Biharsharif [27-Nalanda],003,Main,https://drive.google.com/open?id=1f_fn0Q-vgoUjnsINnH3tcH73V_08hh7E,https://drive.google.com/open?id=1I72UTFlI00ygzZ9Xterb253k712WMhUK
02/10/2020 15:57:22,176-Nalanda [27-Nalanda],266,Main,https://drive.google.com/open?id=1BjmzOXhpRm2qIOCh4pRcJNtSdMDeMJZ4,https://drive.google.com/open?id=11FIgfmIkS42rBV5nIb9oPatmpmjLbsd7
02/10/2020 16:01:08,173-Rajgir (SC) [27-Nalanda],257,Main,https://drive.google.com/open?id=1IV4aPkfWGmUkqLLIrbpu905mT6xNu_OX,https://drive.google.com/open?id=1VLe_HqhzmGJhWG2aq4z3txUzRA2PGiqa
02/10/2020 16:02:15,176-Nalanda [27-Nalanda],148,Main,https://drive.google.com/open?id=1nHfDSEIZjGjz3riKvZ2P7RlMhPHsp_ar,https://drive.google.com/open?id=1xctyY05tdCGhgD3Dq0mxof30AKSgSd8u
02/10/2020 16:02:17,173-Rajgir (SC) [27-Nalanda],257,Auxiliary,https://drive.google.com/open?id=1dWX1HoFMmkzCDrcc6_0iSHWVd3RNT0PW,https://drive.google.com/open?id=1RYKkwGFzYW4un7U7wm2c-J7rkK1P4BGy
02/10/2020 16:03:04,176-Nalanda [27-Nalanda],149,Main,https://drive.google.com/open?id=1-i4TNGSjcxaTKiMXRgm1g4nBOtZahWR4,https://drive.google.com/open?id=1kBoHM2UoDTlljsri0hyglo7IgtUADw8o
02/10/2020 16:03:58,176-Nalanda [27-Nalanda],150,Main,https://drive.google.com/open?id=1fQc1HmHSLs829gWGShrFtKv4oiZitlGw,https://drive.google.com/open?id=17RV_l00hqnOyGqvKsloPWfGkNcrTipcg
02/10/2020 16:04:36,176-Nalanda [27-Nalanda],151,Main,https://drive.google.com/open?id=1EjJdBFgUk4dOm0Eb7iMVdatZgwnya5p-,https://drive.google.com/open?id=1mhMZHaQjBiVSI5y87Sm67AY1IYOgVTyN
02/10/2020 16:04:50,173-Rajgir (SC) [27-Nalanda],255,Main,https://drive.google.com/open?id=1fvP7m0munflZFYtVtAcpK0HEfevCWPzj,https://drive.google.com/open?id=13NfBMhL6o30m2OLELpfHcC6Px86cL3Fd
02/10/2020 16:05:16,176-Nalanda [27-Nalanda],151,Auxiliary,https://drive.google.com/open?id=1Lreno43C3cgwR2wIAUn25E7JwZhulHIX,https://drive.google.com/open?id=1Kijr2DpjUnPThzRoIM-gx_4xPQj9nsFK
02/10/2020 16:06:05,173-Rajgir (SC) [27-Nalanda],255,Auxiliary,https://drive.google.com/open?id=1yzG9HvOZUdzbaFXnngOvyZ9nL0rGXNUw,https://drive.google.com/open?id=1uaQayL372unHKmAmFq1uqWskjBtVq1Ql
02/10/2020 16:06:14,176-Nalanda [27-Nalanda],152,Main,https://drive.google.com/open?id=1odhrJqMzbWhdENAACkd3Y4N6xntaIF4g,https://drive.google.com/open?id=1hXWv3hfH8voFc2KOCouidTtQ3Gbam3zM
02/10/2020 16:07:28,173-Rajgir (SC) [27-Nalanda],256,Main,https://drive.google.com/open?id=1uy4LrDVoeg_qwW5FQH29q1d0o6v-Sp-j,https://drive.google.com/open?id=1PUuFdpDbB0NG7zL9pOMNtDGTdUxl462h
02/10/2020 16:08:48,173-Rajgir (SC) [27-Nalanda],256,Auxiliary,https://drive.google.com/open?id=1hnNTbOd3RsFzngIC4sI_vTHQ-cX2rMa-,https://drive.google.com/open?id=1BxrRly-ThzAQkKZX-493hwO_EObR_2Gv
02/10/2020 16:15:47,173-Rajgir (SC) [27-Nalanda],281,Main,https://drive.google.com/open?id=1FombxWjwLN8tXBVwYzf9Evn5Lbf-qVsE,https://drive.google.com/open?id=1JJmAcl_fxxPOWsZ_35bcUrMinIYE83o3
02/10/2020 16:17:20,173-Rajgir (SC) [27-Nalanda],281,Auxiliary,https://drive.google.com/open?id=1mVy6QVGSwyZPehgFsV5T1aga0wNkUpQH,https://drive.google.com/open?id=1KNSTqqAqDwlPMPem1Mrds6Y53MECYNU7
02/10/2020 16:19:05,176-Nalanda [27-Nalanda],152,Auxiliary,https://drive.google.com/open?id=1Cxf2MRtW3CmkCdYiBzHV45Hz07aIzHVl,https://drive.google.com/open?id=1vltPUfttibHL_Ixj097U842U29OSP_Zv
02/10/2020 16:19:48,173-Rajgir (SC) [27-Nalanda],266,Main,https://drive.google.com/open?id=1NdEC_iX87gEqZTqtRzt9XHLU5IuZXFK1,https://drive.google.com/open?id=1mahSYcQ66Tp6TD2AlyVnlRAmbZm31__O
02/10/2020 16:19:51,176-Nalanda [27-Nalanda],153,Main,https://drive.google.com/open?id=10TY_MqlfzTWLO3Xoqi-yyWAAaCria0zy,https://drive.google.com/open?id=1JAkKAnpmr9gTznRAORM_ZjHi4G2JuDN6
02/10/2020 16:19:53,173-Rajgir (SC) [27-Nalanda],282,Main,https://drive.google.com/open?id=179G-NJRc3tk6bxlgHaIjQ5qWxyfHG4f2,https://drive.google.com/open?id=1regBHwgYDbS1TwHLcOLA3dcLH__Jzi_x
02/10/2020 16:20:40,176-Nalanda [27-Nalanda],153,Auxiliary,https://drive.google.com/open?id=1HLJjYz-8em3eSWWHvvOfmITY_fAkzB3d,https://drive.google.com/open?id=1YGyTlGMiNtOtcsBJbkQWMV8yiKDaPnva
02/10/2020 16:21:14,173-Rajgir (SC) [27-Nalanda],282,Auxiliary,https://drive.google.com/open?id=1WRbLxqznGfKJiLHL2x-K1xrwMuDgBDMy,https://drive.google.com/open?id=1uaCZYKc1sdm2aW2kMhT3y638fNTsptGJ
02/10/2020 16:21:16,176-Nalanda [27-Nalanda],154,Main,https://drive.google.com/open?id=1JQSqnHkn14EsAVbf1b8KzONhzuAzwV5n,https://drive.google.com/open?id=1wwWRSrAsPpCijnAUSRpwsKvMdSFJ70mx
02/10/2020 16:22:42,176-Nalanda [27-Nalanda],087,Main,https://drive.google.com/open?id=1Z23vGIatzN2_dR1QEacf2lHff2395w_O,https://drive.google.com/open?id=1bn9OcigBisA9kRjJe3jm4I8gsv5LrkI-
02/10/2020 16:23:21,173-Rajgir (SC) [27-Nalanda],266,Auxiliary,https://drive.google.com/open?id=13dQhxUIAWCYq7McYKMNjRMmyQ8g0CPi9,https://drive.google.com/open?id=1kLfm6CgzSITPz8EjT8RGGOMNSDVK9esv
02/10/2020 16:26:10,176-Nalanda [27-Nalanda],155,Main,https://drive.google.com/open?id=1Yt8x4tZelqRjyCBRmORR_4zvjj6PxLT5,https://drive.google.com/open?id=1BHptmBDZlCTso9DqX1olQKigUm0l4Tkr
02/10/2020 16:26:49,176-Nalanda [27-Nalanda],156,Main,https://drive.google.com/open?id=1o9rZxCApoavonlMY2pWvzbgIIl0RGxm2,https://drive.google.com/open?id=1_BdNkjDT61lyWM_CH2sA87vmpUjCJ6c6
02/10/2020 16:27:41,176-Nalanda [27-Nalanda],157,Main,https://drive.google.com/open?id=1AxOOztKwbn8ODxKwHaNiwGKtq4fqG6m6,https://drive.google.com/open?id=1Xa2K7c9RycZZ0GLQEP9E0svET_hCr_3c
02/10/2020 16:28:19,176-Nalanda [27-Nalanda],158,Main,https://drive.google.com/open?id=1HncYaq962nxalwsUUxK9rwBo6NCfGIM6,https://drive.google.com/open?id=1S-UGqCN4V-bCnQULQMmp3k-YvwJgafLy
02/10/2020 16:28:41,176-Nalanda [27-Nalanda],264,Main,https://drive.google.com/open?id=1JJO9D5lNkfRdgzhIA-ursKThnEX883YT,https://drive.google.com/open?id=13T5Y-ohwb52fRwcBnrdpoBrtXAtuv5_r
02/10/2020 16:29:06,176-Nalanda [27-Nalanda],159,Main,https://drive.google.com/open?id=1Se1UZdSNaC4ySexLgjNGNEIamivjGoux,https://drive.google.com/open?id=1GJon7h8IfZ11bigBVnSl0Ov2qtmbhS5U
02/10/2020 16:30:01,176-Nalanda [27-Nalanda],160,Main,https://drive.google.com/open?id=1IH4mvACoGtgd4WYA4m_6_QD4X_lMytBb,https://drive.google.com/open?id=1Ty3CcWKu6deWo4Xc5gjb7_j2z7CkzOr5
02/10/2020 16:30:38,176-Nalanda [27-Nalanda],264,Auxiliary,https://drive.google.com/open?id=1-UHnTmgPT_UKHDlTQGumWryW0DtfuE01,https://drive.google.com/open?id=1IgaFd2MhYgaSk6pQXkJ1sEdTmOv2--R4
02/10/2020 16:30:45,176-Nalanda [27-Nalanda],161,Main,https://drive.google.com/open?id=1VjazDUlnafW9NNfSbKY-HJaTGc6Aep_o,https://drive.google.com/open?id=1nie9gi5FjJFEZP72MR8l8vhbVgF8LtHL
02/10/2020 16:31:27,176-Nalanda [27-Nalanda],162,Main,https://drive.google.com/open?id=1sVZo1nZFvsDBgITpYkNkaXFPN86g3JrT,https://drive.google.com/open?id=16ESu7jUnPmyzgfw89ZORQXJH8SSrd1Vu
02/10/2020 16:32:12,176-Nalanda [27-Nalanda],163,Main,https://drive.google.com/open?id=1Cafq3MUKy-wt5hW2tketlGnLvQMHvOdB,https://drive.google.com/open?id=149QOV-IvmWKLYgNBbE1qSfLfHUtsFE6x
02/10/2020 16:33:12,171-Asthawan [27-Nalanda],053,Main,https://drive.google.com/open?id=1i5XdZt8IRr0Tn6RD18yHSzX8FCphOrlm,https://drive.google.com/open?id=1s6Dd0mH3plbIVLUPpByN8Dk8Q0Fd5CNA
02/10/2020 16:33:34,176-Nalanda [27-Nalanda],163,Auxiliary,https://drive.google.com/open?id=1txEAhrNvQdVi_t6EejUlZhcLXpMdzX0J,https://drive.google.com/open?id=1LJjpe9ydK9-k_KbEPM5grTXafyZefSPg
02/10/2020 16:34:08,173-Rajgir (SC) [27-Nalanda],253,Main,https://drive.google.com/open?id=1iLhJ0lNQ9_wArcie15U3iPGhRpwkaewd,https://drive.google.com/open?id=14fa45_XSbiy8wqu4BoDqNnoAF6DFLj7l
02/10/2020 16:34:16,176-Nalanda [27-Nalanda],164,Main,https://drive.google.com/open?id=1pSEXRcB_l-s1mmD7R2HKbhMP6fuo_xYZ,https://drive.google.com/open?id=1vnAw9HwhJ0J1-2vh_YEUKbNsbLiql0kn
02/10/2020 16:34:22,171-Asthawan [27-Nalanda],053,Auxiliary,https://drive.google.com/open?id=17Y8wC5R9sJwhlLgSMr_kvSjddoIiOAoc,https://drive.google.com/open?id=1s0ORzt3OvOS9j5lGiqfL5E3rWk2475_V
02/10/2020 16:34:32,171-Asthawan [27-Nalanda],053,Auxiliary,https://drive.google.com/open?id=17eabOt9V5wyG0meXc_UDT1Mfa39tXyWk,https://drive.google.com/open?id=1ULb-gmhQhHRgNsPFa1ebouCXhDW695HV
02/10/2020 16:34:54,176-Nalanda [27-Nalanda],265,Main,https://drive.google.com/open?id=1AYmjw9dxx0nzSt-rRFl_g-vV9XFOhiKM,https://drive.google.com/open?id=1x1gRLJrXYlid9ncS4hGeeu7zjRoi8KDJ
02/10/2020 16:35:12,173-Rajgir (SC) [27-Nalanda],254,Main,https://drive.google.com/open?id=19T1m9Wq46UOAW3N5I6bWKiITbEBr26GA,https://drive.google.com/open?id=1o1o4CDS2UwdDKfb7niBNFv7piC8AAcbe
02/10/2020 16:35:30,176-Nalanda [27-Nalanda],164,Auxiliary,https://drive.google.com/open?id=1bckx2l9v0BPZs0socfew6TtMJp-MiCvE,https://drive.google.com/open?id=1LQAhWNDVnUJD7v7MPf63e5SLKDk4UcdW
02/10/2020 16:38:30,176-Nalanda [27-Nalanda],267,Main,https://drive.google.com/open?id=1i_wjxXL7gAWL1GXoKAV6NzI3Zk-rxhft,https://drive.google.com/open?id=1MSIOUHy_dOOcLTBZxXipJyeoQeE6f7aD
02/10/2020 16:40:47,176-Nalanda [27-Nalanda],165,Main,https://drive.google.com/open?id=1fwOuMUzTjIHn_bNoevy7z43Sk1v7S6ug,https://drive.google.com/open?id=14wU0OGF2lzcNdl96-SUCDgL_cZBp0gh3
02/10/2020 16:41:35,176-Nalanda [27-Nalanda],268,Main,https://drive.google.com/open?id=1R5wwidSNdZJKBf28aq7DJg8xRNYht0kg,https://drive.google.com/open?id=1ukWviK0hqVgxRIl8bMMQ04ZZei7xy1G5
02/10/2020 16:41:39,176-Nalanda [27-Nalanda],166,Main,https://drive.google.com/open?id=1vHuqDVmZYhnSD78mRSchJxCV8g5FBk-x,https://drive.google.com/open?id=1OEFCmWgORLKy0sB-DJDstX2xi7JWfWC7
02/10/2020 16:42:26,176-Nalanda [27-Nalanda],166,Auxiliary,https://drive.google.com/open?id=1BxcPThO0baJcftnWpP3gr0mYqKPpH-ps,https://drive.google.com/open?id=1rz6YOm_tkxLwEknz_hbjwQW2DG9bfgcC
02/10/2020 16:43:05,176-Nalanda [27-Nalanda],167,Main,https://drive.google.com/open?id=1oEvMkuGFFgYXhlaKHflgysUGCtIFzIN6,https://drive.google.com/open?id=15eJAzTICfX0XCqwsf9ILDNfmlvgT9o_l
02/10/2020 16:43:43,176-Nalanda [27-Nalanda],168,Main,https://drive.google.com/open?id=1hiWh5MrI_hi5VLcNavlsu6QG1eGdhui7,https://drive.google.com/open?id=1ljIATDPht3rXBzSyKksg1ODsP2nyO9Od
02/10/2020 16:44:15,176-Nalanda [27-Nalanda],269,Main,https://drive.google.com/open?id=1C9epLxjT5486vJnqjUGvHET1WzzmRtHc,https://drive.google.com/open?id=1W9KOetWZAanfQ21LhKgCR8Ly1Sh4t2_-
02/10/2020 16:45:43,176-Nalanda [27-Nalanda],269,Auxiliary,https://drive.google.com/open?id=1-OP9J1RMzO4WeFTJz-LGhNrPESVQ7NGE,https://drive.google.com/open?id=1qtWfTYl0d1nw1gIqhYFmxugewRl9zvWb
02/10/2020 16:48:00,171-Asthawan [27-Nalanda],022,Main,https://drive.google.com/open?id=1pHasDm1dEc2aLI9tLgez9HqKqCNTeiCY,https://drive.google.com/open?id=1ht4MdQEx0Btl3fn6wkDCJ3VXtRZjiAHI
02/10/2020 16:49:54,173-Rajgir (SC) [27-Nalanda],264,Main,https://drive.google.com/open?id=1otAPlIZYnwka8MehU1iyKvX-iy0_C3ey,https://drive.google.com/open?id=1TQcSJe8W-KRYhhfDaPU0UQUhmrTZqpfI
02/10/2020 16:52:24,176-Nalanda [27-Nalanda],271,Main,https://drive.google.com/open?id=1i5g0fTQMsdPE4JsUySE6W7ydyMrrDkKl,https://drive.google.com/open?id=1F5UMIppsto01pOt_idodGnr2l4i9cnKh
02/10/2020 16:55:26,176-Nalanda [27-Nalanda],270,Main,https://drive.google.com/open?id=1RvGRgwBSC5wNwfFy7a9gb-NVExzanwgl,https://drive.google.com/open?id=1NUgeaSy5FyuV-qr7Xu7fa8plS9QEZlHG
02/10/2020 17:04:47,176-Nalanda [27-Nalanda],271,Auxiliary,https://drive.google.com/open?id=1ECGgo3m5UAGKLTp3c3-HdDVKtNt-M0es,https://drive.google.com/open?id=106gUn82ARTBvjC_l6A18EL2yYOxu2D9Z
02/10/2020 17:07:16,176-Nalanda [27-Nalanda],272,Main,https://drive.google.com/open?id=1mZioHW-7WLwtWFsqpgn2z1c3bIPMlZ6B,https://drive.google.com/open?id=1PISVzoubVmJOHU-5yvh5-0MG4I2uuHV4
02/10/2020 17:08:46,176-Nalanda [27-Nalanda],273,Main,https://drive.google.com/open?id=1mk-rhdP6dW76Xjr8P5_a4crsfM8ntnC5,https://drive.google.com/open?id=1qR74BzmupOCKpMC8mDhb1zmupYzr_RST
02/10/2020 17:10:02,176-Nalanda [27-Nalanda],273,Auxiliary,https://drive.google.com/open?id=1oM6d1Q8SoAiyBIe_W1xgVP2i9podc2Gd,https://drive.google.com/open?id=1wlwzJ427CqSIoMcuRLO9bDHtvcIy62_Q
02/10/2020 17:13:04,173-Rajgir (SC) [27-Nalanda],265,Main,https://drive.google.com/open?id=1M_2oGq7lIoq1T8noQ0YIt-QmdxKja_2a,https://drive.google.com/open?id=13dktWbATwVlS9WGeanNeZ57U-2cEmmTs
02/10/2020 17:13:13,176-Nalanda [27-Nalanda],169,Main,https://drive.google.com/open?id=10cXYYpK-9dM9Ue_O15SxTMGgD8FczqHW,https://drive.google.com/open?id=1YiwO5iU5XeFz4WrqKUK1_5NbJ_z_v_PV
02/10/2020 17:15:59,176-Nalanda [27-Nalanda],169,Auxiliary,https://drive.google.com/open?id=1uyN9UvqBn-eJ2aio4uj7qUvxvr2k-vIY,https://drive.google.com/open?id=1n0V1VCjXVUUCwfNsYfbyX6-crEW-p7Pb
02/10/2020 17:18:29,176-Nalanda [27-Nalanda],006,Main,https://drive.google.com/open?id=1NYQ2vYPpSBg7psZlo7WlRZcy8CRzxaEj,https://drive.google.com/open?id=1F5oZ8FvNOR71YgQkDucAO2zB7CpwSKPR
02/10/2020 17:20:11,176-Nalanda [27-Nalanda],170,Main,https://drive.google.com/open?id=1YtQtR5PHs7-wW9PE2Px4I2fi4KjYEl5m,https://drive.google.com/open?id=1EmG7zcARpbBFlYz45lyLNhR_nQIMndQl
02/10/2020 17:21:32,176-Nalanda [27-Nalanda],274,Main,https://drive.google.com/open?id=1Zp08OcSmws2hpkfLwoO1TSL_QA4luz3j,https://drive.google.com/open?id=1GMOg30GWG3fOVjAazDXUwqLZ_m7hKiR0
02/10/2020 17:22:18,176-Nalanda [27-Nalanda],170,Auxiliary,https://drive.google.com/open?id=1JL19K2Gt_SvKRlGNsXWfGBcuQacKW0Hq,https://drive.google.com/open?id=1ABsbN9iC2JxvzgbaOGt-fyrn77Kcfcca
02/10/2020 17:23:45,176-Nalanda [27-Nalanda],275,Main,https://drive.google.com/open?id=16o-UkRyLOWyat1djpqzmAg7R-EQxqgxv,https://drive.google.com/open?id=1Ld6LvIhDzB9rPjh6W4rU_eaJFjPKUp8L
02/10/2020 17:23:55,176-Nalanda [27-Nalanda],003,Main,https://drive.google.com/open?id=1fL3nFgOpOJN9tc-of6vabiV_ooNgdGiy,https://drive.google.com/open?id=1H98JVZkxyw3FzOWkc5ac7c7rwrodTgzk
02/10/2020 17:25:51,176-Nalanda [27-Nalanda],276,Main,https://drive.google.com/open?id=1PWxZ79osdAwY2JIXBm-spSVhSQ7EWV7A,https://drive.google.com/open?id=1Cbsh_LZV-iuH38_iEMgDlBuqeQEJRLuQ
02/10/2020 17:26:11,176-Nalanda [27-Nalanda],014,Main,https://drive.google.com/open?id=1YL-yj_YUgwTQCvkOzemKQo4pyQT6Gc9L,https://drive.google.com/open?id=1i0ZTIaye5l2HYbpN4mEU4fMKhIRjQpaH
02/10/2020 17:27:14,176-Nalanda [27-Nalanda],277,Main,https://drive.google.com/open?id=19P6saqUUPHJfXJQ0ndHbNlyXT1A6o7HX,https://drive.google.com/open?id=1Y1N150PsDgw933l6ET4WjmepojtFyPJ1
02/10/2020 17:27:27,176-Nalanda [27-Nalanda],015,Main,https://drive.google.com/open?id=1cwerAX9R_i5I925fgeuQWWWxmmL7JvDM,https://drive.google.com/open?id=1m4n87_VrrQTwTAs7WN3mcf5nssqYZJha
02/10/2020 17:28:20,176-Nalanda [27-Nalanda],278,Main,https://drive.google.com/open?id=10Qe7AWSkPe3WulBsx4JQs8-VE6yqpHsZ,https://drive.google.com/open?id=1MR3yo0Fpx6oxzEEqM8Wtnbgu66XxB9zl
02/10/2020 17:30:10,176-Nalanda [27-Nalanda],279,Main,https://drive.google.com/open?id=1QddJ99epSBL1PEih3U64OsqGw06pTGiQ,https://drive.google.com/open?id=1f2t3PSq28fDHh4VPpjUYEZQHuaplG2U-
02/10/2020 17:33:33,176-Nalanda [27-Nalanda],044,Main,https://drive.google.com/open?id=1AbcH8RuUlefZwhbLIIk4U8xAYNcxfAz_,https://drive.google.com/open?id=1RCxdf37uJya-U4MfGrOs0Cp95mD-MDQ5
