Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
22/09/2020 16:25:57,78-Kusheshwar Asthan (SC) [13-Darbhanga],201,Main,https://drive.google.com/open?id=1iE45KRMwO7nm1YWcMdbqt6PcA0HjiOsO,https://drive.google.com/open?id=1OmRZhKNWXnYyKp5Wkt5kW5725YpzG4z3
22/09/2020 16:25:58,83-Darbhanga [13-Darbhanga],147,Auxiliary,https://drive.google.com/open?id=12EqnuYpZ_tOzsSo7T0PEHR7LpJBQeMwD,https://drive.google.com/open?id=1NF9i7bcwlYSSFSZLxHZgxhP0QFuqoWL9
22/09/2020 16:25:58,79-Gaura Bauram [13-Darbhanga],201,Auxiliary,https://drive.google.com/open?id=1Nth6z88JScsja03nwbcE7hLy95d-Zw95,https://drive.google.com/open?id=1JJVgHzx7Vw4KAsk6PKaXINqeyEXuPOau
22/09/2020 16:26:09,87-Jale [13-Darbhanga],090,Main,https://drive.google.com/open?id=1JGRVVWE4m5Y_fZCWNNG_ne8YUi6xrRjc,https://drive.google.com/open?id=1CRCOeL1HO5lVs4x_7VrwiAZUpim4PVwT
22/09/2020 16:26:14,82-Darbhanga Rural [13-Darbhanga],148,Auxiliary,https://drive.google.com/open?id=1HjruEZJDuSWvgdpnLtneZod-nERxrKkc,https://drive.google.com/open?id=1eKfw5OV0PxpWT72T2T-pGgwuP7NhzD5G
22/09/2020 16:26:37,79-Gaura Bauram [13-Darbhanga],202,Main,https://drive.google.com/open?id=1o3TRGZzpxffCHU6kxb8FXTJ5gyI8VU6h,https://drive.google.com/open?id=1rRS-bhdDTaS5DLJL7bh1_TXkvUOVPd_e
22/09/2020 16:26:50,78-Kusheshwar Asthan (SC) [13-Darbhanga],109,Auxiliary,https://drive.google.com/open?id=1-c9zvxznFDcF4p6Wm_o3hckbrIUe2h6k,https://drive.google.com/open?id=1a-510L_M_SJWUI94uRwdXDpEYqGQ_VRd
22/09/2020 16:27:04,86-Keoti [13-Darbhanga],087,Auxiliary,https://drive.google.com/open?id=138TKNZ7dhrSxN3y0GU2qSBj0haynvqvT,https://drive.google.com/open?id=1-N9v8akP0sff0B6BgDrLwpy4M1_uhHU3
22/09/2020 16:27:07,86-Keoti [13-Darbhanga],087,Main,https://drive.google.com/open?id=12bgWELc93KLuqLr5xBTNCF7pe8NtrqqB,https://drive.google.com/open?id=1E5L0HH2XifWja9BK7YKWQYTclnXAZQg2
22/09/2020 16:27:09,85-Bahadurpur [13-Darbhanga],068,Main,https://drive.google.com/open?id=1OnMdxFL4gayNHDIpJi2X1m9hPADHH7m4,https://drive.google.com/open?id=194iB24CeNglhVq2olLUtOT3aUXpm5qCu
22/09/2020 16:27:20,84-Hayaghat [13-Darbhanga],078,Main,https://drive.google.com/open?id=1jAU5_0w21_xLWNlwDZOWxC0nXAu1rd97,https://drive.google.com/open?id=177b1D1mCSB6pGOOOL8C7RQMFHstDBKCa
22/09/2020 16:27:32,82-Darbhanga Rural [13-Darbhanga],149,Auxiliary,https://drive.google.com/open?id=1g4ehiF81R1nhx9nnUKC0mwQNk2Tz3lQQ,https://drive.google.com/open?id=1Cn8DU9hul7nPLpXYKvalVeUtyz0slqQC
22/09/2020 16:27:34,87-Jale [13-Darbhanga],090,Auxiliary,https://drive.google.com/open?id=1aOAkG9gd3AnwrjwWUwFXXuRjjXL6WCdT,https://drive.google.com/open?id=1nUmF_S0rowAvPCWZnHcKwlHugnAp1GAk
22/09/2020 16:27:38,78-Kusheshwar Asthan (SC) [13-Darbhanga],202,Main,https://drive.google.com/open?id=1DYMB1JpI2S2b9rZysrR-0Rhfx_086_yZ,https://drive.google.com/open?id=1etmD6A4M_XyYM0QXNwqvVS3VpwGLXp5m
22/09/2020 16:28:15,79-Gaura Bauram [13-Darbhanga],203,Main,https://drive.google.com/open?id=1ugJ415YDFYLf47IEhaLh4OJ1t-FSjXHl,https://drive.google.com/open?id=1yKQjVudmf_342qfPIdKR7enFN_gjzqIm
22/09/2020 16:28:15,86-Keoti [13-Darbhanga],088,Main,https://drive.google.com/open?id=1UkXqjqG2eVTyGEC23gDNmdjoukRAUQnF,https://drive.google.com/open?id=1dsJ9DcSwYiLKI1H8nEd-dW8WInxw1svE
22/09/2020 16:28:17,79-Gaura Bauram [13-Darbhanga],203,Auxiliary,https://drive.google.com/open?id=1BZwXz_Xs_8mThQEqagbcPGVjcjMVtT2Q,https://drive.google.com/open?id=1YJWypuEjhYMd0LvY-lgq5pnSeDG56Xgn
22/09/2020 16:28:30,85-Bahadurpur [13-Darbhanga],069,Main,https://drive.google.com/open?id=1cl0WQ7vO7W4W_e3xSaOtbudACvzPt5Yu,https://drive.google.com/open?id=1eeJ2oWpx1SKCzvTl0rT9DH9GGg82CDXM
22/09/2020 16:28:31,83-Darbhanga [13-Darbhanga],148,Main,https://drive.google.com/open?id=1GgyxNYwYKaqSY63ZWOx1Mc-IcwG0K1Jg,https://drive.google.com/open?id=1fRk0nf4LNV04Pp-2sqSTRqxRqHHRsrjV
22/09/2020 16:28:32,82-Darbhanga Rural [13-Darbhanga],153,Auxiliary,https://drive.google.com/open?id=1boMX8zd4EPIGd0DTniYlPt29me0_jA8x,https://drive.google.com/open?id=1TbQfKACt0cIxbNFg6PEPRMS2oWIMKzX_
22/09/2020 16:28:33,83-Darbhanga [13-Darbhanga],148,Auxiliary,https://drive.google.com/open?id=1p3YQHDoLpRcTIFjJLD3r-8s1Bm0DtIiw,https://drive.google.com/open?id=1tEBdcIzws0GOEougGhQePOCRzW6APU2t
22/09/2020 16:28:38,87-Jale [13-Darbhanga],091,Main,https://drive.google.com/open?id=18dvum1cvind5me2hIMfLw5h9_YTr_pD4,https://drive.google.com/open?id=14Mz74Q6dun_UkX5ZXq2jX0WbJXC7ELUQ
22/09/2020 16:28:39,84-Hayaghat [13-Darbhanga],079,Main,https://drive.google.com/open?id=1JmBGkro9ztOig_b986xEbTX20iOevjeB,https://drive.google.com/open?id=1k1Y7bd-XegMN4AzfkunhyNQ-4cszd-ps
22/09/2020 16:29:13,78-Kusheshwar Asthan (SC) [13-Darbhanga],202,Auxiliary,https://drive.google.com/open?id=1kOlES7SkVxXi9JdloX3ubV97Su694Y2B,https://drive.google.com/open?id=1_NDZIz25N6ly91shHwMnOtWnKPWIsq8H
22/09/2020 16:29:31,82-Darbhanga Rural [13-Darbhanga],154,Auxiliary,https://drive.google.com/open?id=163MRijdEqPY0ye7hI11ZjEtTPEE4OvA3,https://drive.google.com/open?id=1MusA2_YhiqHrY0PWI2x_u83Y6fLTYec5
22/09/2020 16:29:35,87-Jale [13-Darbhanga],091,Auxiliary,https://drive.google.com/open?id=1jBhrvF2Hxt-0Rx7dJJ5Mr0nA4yERMfSC,https://drive.google.com/open?id=1sygeKAmEJUvQ--oohBWIP3tWRU_-tr80
22/09/2020 16:29:55,86-Keoti [13-Darbhanga],088,Auxiliary,https://drive.google.com/open?id=1cYVemZjRmRpqH3J6HrFcpoOm-Ub5r-l3,https://drive.google.com/open?id=1rOrr4Pd9SCu_vsNmaWnSinFkJWSJ3G1c
22/09/2020 16:30:09,85-Bahadurpur [13-Darbhanga],069,Auxiliary,https://drive.google.com/open?id=1MR7B8F3SoscIXAzJZIqhpzw0B4O0EHAa,https://drive.google.com/open?id=1q_EL2IEd36X54O7leBKYbxOw85pUgjpT
22/09/2020 16:30:11,78-Kusheshwar Asthan (SC) [13-Darbhanga],203,Main,https://drive.google.com/open?id=1FzwDJdYOeO7mnE8UG7TKRQzXS6QaAroX,https://drive.google.com/open?id=1V_l0tM5IpfSLlTCgTp9ab619bviE-L3Q
22/09/2020 16:30:20,84-Hayaghat [13-Darbhanga],079,Auxiliary,https://drive.google.com/open?id=11Zttm8DTxRTJaY88fcvqQABZgpfXu_wZ,https://drive.google.com/open?id=1O2xTZfM3UgHIp12ESpQS2zdGVe5-y6kM
22/09/2020 16:30:23,82-Darbhanga Rural [13-Darbhanga],156,Auxiliary,https://drive.google.com/open?id=11zmukYkT3W6LmFDOJWu1YaIAC0j4SRmo,https://drive.google.com/open?id=1oEmuzGurySXj4fuwKc6ua1jykzXsyiBW
22/09/2020 16:30:58,78-Kusheshwar Asthan (SC) [13-Darbhanga],204,Main,https://drive.google.com/open?id=1spiKgSCVr8zAegeE6FiGgudrXACiXxNJ,https://drive.google.com/open?id=1HjWkx0nE2uHCmdKfdTvi3dq3y105IpV4
22/09/2020 16:31:13,82-Darbhanga Rural [13-Darbhanga],157,Auxiliary,https://drive.google.com/open?id=1zSUs5un8nBoHQ9-51cWtlRjarO1L_Ym5,https://drive.google.com/open?id=1uZWqDcwx1MCu7U6L350nDBbMdm9-WQpM
22/09/2020 16:31:21,87-Jale [13-Darbhanga],092,Main,https://drive.google.com/open?id=1OFoxVMGtDdqjM2fJAu7OSsRlxjTsyx2g,https://drive.google.com/open?id=1DfgmixgLoUs391jvk2Wf9pJf2mODDo_J
22/09/2020 16:31:41,86-Keoti [13-Darbhanga],089,Main,https://drive.google.com/open?id=12-B6Eq3vfxD-c4gtDURGvn-WEFs7EkzE,https://drive.google.com/open?id=1aa1TS1hJliQqmJXqL-KPA8k-5eIXS9bM
22/09/2020 16:31:46,86-Keoti [13-Darbhanga],089,Auxiliary,https://drive.google.com/open?id=1pxbPxA_IH40S4bx5Qh3Rtw193fymEJMy,https://drive.google.com/open?id=191Y2ASnNRc-OuOu7vnCS5AasTFCwn4_b
22/09/2020 16:31:54,82-Darbhanga Rural [13-Darbhanga],158,Auxiliary,https://drive.google.com/open?id=1JTM37hf9HIBvc_8ds8-iCNymeqokyBF7,https://drive.google.com/open?id=12X6wogxgw2_qJuoVwPfC41U101C_PZBB
22/09/2020 16:32:16,84-Hayaghat [13-Darbhanga],080,Main,https://drive.google.com/open?id=1fEHpm5YAPufmbozcPtGdzm4jJIQnxToM,https://drive.google.com/open?id=1V3SNu3LzBK1rI8rWRjFD0YsVTDqXu3tK
22/09/2020 16:32:18,78-Kusheshwar Asthan (SC) [13-Darbhanga],205,Main,https://drive.google.com/open?id=1N1nM2aciprsjxnDvBLModae9sfcOAFMF,https://drive.google.com/open?id=1Y-1jHu_Cff8bjsz5JmYM1uulFOornGeP
22/09/2020 16:32:23,87-Jale [13-Darbhanga],093,Main,https://drive.google.com/open?id=1gWK54ss5e6R8uPF4X1BNCXifSZpTRndn,https://drive.google.com/open?id=1KZUdpHKWczl292Q02We69BQuWuVLPvol
22/09/2020 16:32:38,86-Keoti [13-Darbhanga],090,Main,https://drive.google.com/open?id=182N-vRaMLsBohlVQzEMs4RNVkLd-_77Y,https://drive.google.com/open?id=1pbtxhymzp4G0BN-DC0G3piIa6R4X6hlV
22/09/2020 16:32:39,82-Darbhanga Rural [13-Darbhanga],159,Auxiliary,https://drive.google.com/open?id=1onp-Ob3fOkLMgZjtr7TKPBYHPZyvFy9C,https://drive.google.com/open?id=1Kn7wyh1begUjcV3sIMrieEcshb2LbJJX
22/09/2020 16:33:12,83-Darbhanga [13-Darbhanga],149,Main,https://drive.google.com/open?id=1bbhU85d64tbTZxBQyoYuZ2fDfKqiZZEk,https://drive.google.com/open?id=15lrVsuMQns1vQa2qc0kuNfIxZ3y5F2y_
22/09/2020 16:33:13,83-Darbhanga [13-Darbhanga],149,Auxiliary,https://drive.google.com/open?id=1teRqjBVhD2DUg_q0IhPRrBtNIwCLyUDU,https://drive.google.com/open?id=1fPihA-_WX486dC3mCzcMv62U_OC6MjJ9
22/09/2020 16:33:26,82-Darbhanga Rural [13-Darbhanga],161,Auxiliary,https://drive.google.com/open?id=1i6v0zZ2U0Eue7cNPOEzNOC6fPb1wIjwN,https://drive.google.com/open?id=1--dEC-5jjcPvudmljn-KiTQvWAa86TNR
22/09/2020 16:33:27,78-Kusheshwar Asthan (SC) [13-Darbhanga],206,Main,https://drive.google.com/open?id=1KhdIHjTiwIDOFpZ1-YePF9-ksY81H0Jb,https://drive.google.com/open?id=1VdJpywrlTUEU2KRYCNbhpHY4hX07JuJ6
22/09/2020 16:33:30,87-Jale [13-Darbhanga],094,Main,https://drive.google.com/open?id=1y8KuOyvnsGKMIZ9jOcQL-VhDdpFKgV_f,https://drive.google.com/open?id=1deO3Y1RqPV8FXUya_vID54BjGVZTCKZ1
22/09/2020 16:33:43,84-Hayaghat [13-Darbhanga],081,Main,https://drive.google.com/open?id=1TWJAVIsuXQHVYbnd68NH__rV0UN05IQx,https://drive.google.com/open?id=1fW7McUIUgV78LLQVlCkXdZKjbc3x23nw
22/09/2020 16:33:50,79-Gaura Bauram [13-Darbhanga],204,Main,https://drive.google.com/open?id=1VJliMFIoaNyiRLfzFyr9Kfg-V1XKT8tB,https://drive.google.com/open?id=1xCDWAtT1FbNHhJy5sU50bVpGxOzEOsrQ
22/09/2020 16:34:00,79-Gaura Bauram [13-Darbhanga],205,Main,https://drive.google.com/open?id=1g3oQJKmr6rpkdli7NH9GbK8_0BOl7u0h,https://drive.google.com/open?id=1Xzg7NBWOO5UTb0oFOEFdIVHhmrK1Ei31
22/09/2020 16:34:10,86-Keoti [13-Darbhanga],091,Main,https://drive.google.com/open?id=1fg22iRlwYFSN85ZcusbpdCTziPbBz2gb,https://drive.google.com/open?id=1eq3FgQz8XkZHmcyYgHA3EUGXLjoP1PTT
22/09/2020 16:34:11,86-Keoti [13-Darbhanga],091,Auxiliary,https://drive.google.com/open?id=1sMQRySBFXlzlsQHCP5L8Zou2z5GZLL2x,https://drive.google.com/open?id=1ug5ZrnNcuvUEEqT5wf7dZqBCYcMqLF-i
22/09/2020 16:34:21,78-Kusheshwar Asthan (SC) [13-Darbhanga],207,Main,https://drive.google.com/open?id=1TFjP1v602AMPDi0egU4BYmE8UjkI5mEl,https://drive.google.com/open?id=18UZ3HOC1CoyiaXqSkfDWDnOYURAkAAnU
22/09/2020 16:34:27,82-Darbhanga Rural [13-Darbhanga],167,Auxiliary,https://drive.google.com/open?id=16RwmMdoubX1jgFVA5Jz762BbjNTA_0mb,https://drive.google.com/open?id=1z6bhZoReS37uU-Aa27KnSBjw2bUey0zo
22/09/2020 16:34:33,79-Gaura Bauram [13-Darbhanga],206,Main,https://drive.google.com/open?id=1KXuvOSzyTpDWLLIgSwM3FXCYjki5Ez5m,https://drive.google.com/open?id=1PkwAZt0M59sSpcxGiFFcfzxqmj2g_9TV
22/09/2020 16:34:42,87-Jale [13-Darbhanga],095,Main,https://drive.google.com/open?id=1IReNP4iqHmcRemzgHMXEtQE3tIjB4W1L,https://drive.google.com/open?id=1CRC3xdokd9ATU0DTywEpNI8mxwvPqP54
22/09/2020 16:34:51,83-Darbhanga [13-Darbhanga],150,Main,https://drive.google.com/open?id=1eqzJGabN0Gr_m4f9vSjWd29V9D5tZfgE,https://drive.google.com/open?id=1Q2ypPV050ba8A67r79zymBuOLMvPN29b
22/09/2020 16:35:02,79-Gaura Bauram [13-Darbhanga],207,Main,https://drive.google.com/open?id=1mWnGlCh3IcOjaFkkn783FwQ9a5-vVYwb,https://drive.google.com/open?id=1ArySio6shuNLok-6MICw7t95fFx-q89d
22/09/2020 16:35:09,84-Hayaghat [13-Darbhanga],082,Main,https://drive.google.com/open?id=1cq7BGGz2vo75HKxmnApzpN2pWJtsA1d2,https://drive.google.com/open?id=1BBheuYM4KYxl4RIe0-CdAu11VkTDwxlV
22/09/2020 16:35:15,78-Kusheshwar Asthan (SC) [13-Darbhanga],207,Auxiliary,https://drive.google.com/open?id=1HhLppRFRpFbKUva1dIe1zKr7FIio-E8J,https://drive.google.com/open?id=1Imlx77R3aW4x6VwLZ34xfpZe8z7g76S5
22/09/2020 16:35:23,82-Darbhanga Rural [13-Darbhanga],168,Auxiliary,https://drive.google.com/open?id=1PuGixBVlSLqZrOjG19jh_LjrQ3vu8le5,https://drive.google.com/open?id=13HfaecnxBuIWeGT0sVz1TAnvPvRPsSWi
22/09/2020 16:35:30,79-Gaura Bauram [13-Darbhanga],208,Main,https://drive.google.com/open?id=16KIvt0e7p7d4BAXWjNLnYFo_M7cwDImS,https://drive.google.com/open?id=1Ff5bqkkx2c2oDxL1SR8f0N7YxSYxYyob
22/09/2020 16:35:52,85-Bahadurpur [13-Darbhanga],070,Main,https://drive.google.com/open?id=1ntlL-utdAgUq7P70Q4scrdjffQU3jE4Q,https://drive.google.com/open?id=1o5u6JrWJt4p5bEYK-poCp434HUIPH8HA
22/09/2020 16:35:56,87-Jale [13-Darbhanga],095,Auxiliary,https://drive.google.com/open?id=1My4o1ncstmtWXxHGHjR-V5ONIcd6E8EK,https://drive.google.com/open?id=1kF1BeUuXu00wu99jQDnPAZUNF_bBgen8
22/09/2020 16:35:57,86-Keoti [13-Darbhanga],092,Main,https://drive.google.com/open?id=1FJm5_81kkFrtYQowhcyTCRKELCtfAiaD,https://drive.google.com/open?id=1_6mF5yZlByR0HPKQcAXSOrnHaPekkHle
22/09/2020 16:36:01,86-Keoti [13-Darbhanga],092,Auxiliary,https://drive.google.com/open?id=1Str4J3TC6Ns_yMGNwVuMJ6KufmQmiZhl,https://drive.google.com/open?id=1jaBidgDkTUJZUIB0QEIdY6_OTnYOdHXM
22/09/2020 16:36:02,82-Darbhanga Rural [13-Darbhanga],169,Auxiliary,https://drive.google.com/open?id=1yWuuabFZzsMwbWXpo9UhuV7VFV2_U4dJ,https://drive.google.com/open?id=14dLD4V-j3Ha-M98d5PO41-WTGkibU0dQ
22/09/2020 16:36:05,79-Gaura Bauram [13-Darbhanga],208,Auxiliary,https://drive.google.com/open?id=1A5j_D5B9K-bHO47WTPoFewgHF5luSVY0,https://drive.google.com/open?id=1FgG0f6U9BdjnbKiEl_3kAQYEPoCcSl9z
22/09/2020 16:36:25,84-Hayaghat [13-Darbhanga],083,Main,https://drive.google.com/open?id=16evvuV13IH-1GZVFdN6RZeUkZ8EbZxfl,https://drive.google.com/open?id=1liJr0kr-gP6Y8prYTz_ajK7tlJ2MwuCm
22/09/2020 16:36:26,78-Kusheshwar Asthan (SC) [13-Darbhanga],208,Auxiliary,https://drive.google.com/open?id=1VsjzkS69lBvD9xB-B5OTXBmQNKmcsA3L,https://drive.google.com/open?id=1t-76zVgyCfchdasQpa1cJ0yJJhESmyPg
22/09/2020 16:36:39,87-Jale [13-Darbhanga],096,Main,https://drive.google.com/open?id=17PAtk6B_4UpaIOjl7PGQSgUtGDBnGq7E,https://drive.google.com/open?id=1lQOSB6lnEm7MRuHiHUZg6vQyK0bzLgYA
22/09/2020 16:36:48,79-Gaura Bauram [13-Darbhanga],209,Main,https://drive.google.com/open?id=1w61aU9rtf0rdFBGTjD-SrK7Hl-__LgGP,https://drive.google.com/open?id=1KA1gVjHHplos6FLiGzE4Ra8WNYJ3zKUr
22/09/2020 16:36:51,82-Darbhanga Rural [13-Darbhanga],170,Auxiliary,https://drive.google.com/open?id=1s1x3wlHCd4E2xpHBHygrTScnQ1JS4kvm,https://drive.google.com/open?id=13WIa2XkIF_Jl3wKZy-wNMrU2H7lWgFdt
22/09/2020 16:36:58,83-Darbhanga [13-Darbhanga],151,Main,https://drive.google.com/open?id=1cP5sct4N6Xh-puIwRncBOR1H2nr2T6Sk,https://drive.google.com/open?id=1MS51xc8j5GHh-FhrNtqUcwdqElB_VHo8
22/09/2020 16:37:00,83-Darbhanga [13-Darbhanga],151,Auxiliary,https://drive.google.com/open?id=1nSogvp4ku7VPIK6robcaTjHagyKpS5el,https://drive.google.com/open?id=1C1MLUdJ3V3a5E3H-q3zWk5hLR38uVgdQ
22/09/2020 16:37:02,86-Keoti [13-Darbhanga],093,Main,https://drive.google.com/open?id=1PBJokzjgqOaTXtvNWyDB3EnRv02tcIbB,https://drive.google.com/open?id=1WD47Oz6h1ffl0dyr6RydCKJ6jOFK2Po7
22/09/2020 16:37:05,86-Keoti [13-Darbhanga],093,Auxiliary,https://drive.google.com/open?id=1UPi14hO-f2TkRvjtsV_KlcTcAvFe--kH,https://drive.google.com/open?id=133QaBL4X6ZEgSNZFpE-cI83R8Kd-2wlP
22/09/2020 16:37:23,87-Jale [13-Darbhanga],097,Main,https://drive.google.com/open?id=1WspDiQWGPKTNe_nkhLHcri8gBiLXcJhI,https://drive.google.com/open?id=1lRxaF2_GxUBAV_t2QavmkAXxaMJsA0dZ
22/09/2020 16:37:23,78-Kusheshwar Asthan (SC) [13-Darbhanga],208,Main,https://drive.google.com/open?id=1XDBk_snnd3GhsPvqkIBpu-yBR5d6joEE,https://drive.google.com/open?id=1MxgIKt4PwSxMOZipXs9JPxyrmLn6V2Rj
22/09/2020 16:37:30,79-Gaura Bauram [13-Darbhanga],210,Main,https://drive.google.com/open?id=1LySL-Csb2PXpGijBK5JxNNvf3ZgJf6E1,https://drive.google.com/open?id=1yFJWyOmSfYqC_4M5pdPjRjlMPGXJcWnI
22/09/2020 16:37:37,82-Darbhanga Rural [13-Darbhanga],171,Auxiliary,https://drive.google.com/open?id=1c1HBl2acWMHEyTQObydB6LbSdtl0SaxN,https://drive.google.com/open?id=15KhrAAoIrpVMO_o7dKj6IjJJWoAwbMFK
22/09/2020 16:38:12,86-Keoti [13-Darbhanga],094,Main,https://drive.google.com/open?id=1RdPqC3xkPsXQNGecW9s4eR4BXLFPZbKf,https://drive.google.com/open?id=1L-12gkZ15Qe5w5TPaKQgnZa53I7uzUf5
22/09/2020 16:38:12,78-Kusheshwar Asthan (SC) [13-Darbhanga],209,Main,https://drive.google.com/open?id=1ZFc8a1tEY_e1sa84yo5JqWP6Fdkb_mwN,https://drive.google.com/open?id=13vTOBNU57ul1PYmrX1fuyOVQjuNS2ztm
22/09/2020 16:38:14,86-Keoti [13-Darbhanga],094,Auxiliary,https://drive.google.com/open?id=1Ne5myJtttYBszNmnLWgVQdbvUfVGzChS,https://drive.google.com/open?id=11VT_VPMnhbrxhyt3ceC2WCM7xv_1IVdI
22/09/2020 16:38:16,84-Hayaghat [13-Darbhanga],083,Main,https://drive.google.com/open?id=1jh-9GOhPetPWjEiHSmKrPPJ9fiP51UUU,https://drive.google.com/open?id=1n3N64CfL4cTCGIuMNi7vL7mGlwGK8Ijg
22/09/2020 16:38:39,87-Jale [13-Darbhanga],098,Main,https://drive.google.com/open?id=1_xyxu34u6gKOLzL2Nvb98pqZN__exidk,https://drive.google.com/open?id=1F5iF4qnsopHkSRroWrcPArPPzsDjtWVM
22/09/2020 16:38:49,79-Gaura Bauram [13-Darbhanga],211,Main,https://drive.google.com/open?id=18nE4o0QJ-ZPSkXN-kV_XvfWVK0t7NFBA,https://drive.google.com/open?id=1mxIUk2rmG-INMrCB-cplJ6egNEdx7dWY
22/09/2020 16:39:03,82-Darbhanga Rural [13-Darbhanga],172,Auxiliary,https://drive.google.com/open?id=10c0EM5fp4HiyISsEZWuvXG-LZ-JrthpD,https://drive.google.com/open?id=1WMgS-_RVHbfKxPJT1xVmKNEKl-05_ZD9
22/09/2020 16:39:12,86-Keoti [13-Darbhanga],095,Main,https://drive.google.com/open?id=14vKAEsBtPJevV1Xss_dbKzGfRXn5E1iR,https://drive.google.com/open?id=1_5YrmusQoU_PO98D_y-35H7x4YFnp50a
22/09/2020 16:39:18,87-Jale [13-Darbhanga],099,Main,https://drive.google.com/open?id=1lMM4D5xxYxBu5GRESpNQCGKIixpsto8A,https://drive.google.com/open?id=1ZGys_RYDYsFQV52UqEuLo8vAAG9kqRjD
22/09/2020 16:39:33,79-Gaura Bauram [13-Darbhanga],212,Main,https://drive.google.com/open?id=1f7XKfHM6weqp7Es0TDkK8CzDutBc23cj,https://drive.google.com/open?id=1e8us3de6BzUZtLnS4a_CVe04wEOok9NN
22/09/2020 16:39:36,79-Gaura Bauram [13-Darbhanga],211,Auxiliary,https://drive.google.com/open?id=1Q2oU712f9F5lvw-RH5aTy3YMLENhxIbA,https://drive.google.com/open?id=1gQ_eKJrCJ06pJrDINu4BY8XYvjT8VoQN
22/09/2020 16:39:54,86-Keoti [13-Darbhanga],096,Main,https://drive.google.com/open?id=1_nDXRRIGKfjq6etEvcTCP5hTIpKjdmgc,https://drive.google.com/open?id=1KhMIcZCCytAeHhqhp6SbYEnJgUwrsw-5
22/09/2020 16:40:01,87-Jale [13-Darbhanga],100,Main,https://drive.google.com/open?id=1RL9MXd3KwmKWE0yzqFHjFgnqMm8JkP1P,https://drive.google.com/open?id=1XmY5h5ZEatmI1dZkDMmd5wfogB9R4z52
22/09/2020 16:40:02,78-Kusheshwar Asthan (SC) [13-Darbhanga],210,Main,https://drive.google.com/open?id=1CdK76auqVrCUVSnhfSoHvGZ2UKz5ml_8,https://drive.google.com/open?id=1qlh_Dl9dsWwnDA_zWXv_kUVvwLveT8m3
22/09/2020 16:40:06,83-Darbhanga [13-Darbhanga],152,Main,https://drive.google.com/open?id=1WjUFhke4GnJGR_vHWPIqpmZKYUuWzxPG,https://drive.google.com/open?id=1_VJsHFcr4h4CxQmEYS-O3kkUjuQymYOy
22/09/2020 16:40:06,82-Darbhanga Rural [13-Darbhanga],174,Auxiliary,https://drive.google.com/open?id=1XxXyFF9gL4bzH2NhVof7k6t9cRNoskmK,https://drive.google.com/open?id=1c2rfJrN8aEQajTLtFBAibWv-NiEy7m_h
22/09/2020 16:40:08,83-Darbhanga [13-Darbhanga],152,Auxiliary,https://drive.google.com/open?id=1tsvtQ8L9mDP8CdfcpJnD8hDGjy8bHw9n,https://drive.google.com/open?id=1R1giR2FcVb-mq7E4M-3yAjf6qsG5LE_u
22/09/2020 16:40:32,79-Gaura Bauram [13-Darbhanga],213,Main,https://drive.google.com/open?id=1UjVCxjhQQjG1WitkFyz9PMZFy9mfe465,https://drive.google.com/open?id=1-Gcy1p2WEgfhTykhnbmj50AfoeIpzxdU
22/09/2020 16:40:36,86-Keoti [13-Darbhanga],097,Main,https://drive.google.com/open?id=1NmoDCgQVxFgPTPn8Vf-c6CBOadyr3Fsr,https://drive.google.com/open?id=1REXN5N9Kji8QJh13z-q4RxS_-JCXXgng
22/09/2020 16:40:48,87-Jale [13-Darbhanga],101,Main,https://drive.google.com/open?id=1vGi_tev6EbvU71tuYRwGkUmmQPWghiQa,https://drive.google.com/open?id=1fAuFdUxL_UAxcSfA3qupuO-WyVogz8V1
22/09/2020 16:40:51,79-Gaura Bauram [13-Darbhanga],213,Auxiliary,https://drive.google.com/open?id=1d4bUKN2Gh-FcbL6uQApz-OhTINMwmKI5,https://drive.google.com/open?id=1wsianIuMlxZ97zXY7Dh0MZC91AcYkVRS
22/09/2020 16:41:26,78-Kusheshwar Asthan (SC) [13-Darbhanga],210,Auxiliary,https://drive.google.com/open?id=15V4n1L5ui2OuFAGA64XZaBxfX-7Ap1qe,https://drive.google.com/open?id=1KD-VDKdxm8cz_4pnR7DMnCJkba6Sgzgp
22/09/2020 16:41:27,86-Keoti [13-Darbhanga],098,Main,https://drive.google.com/open?id=1FiQw4bmne77LT-PtWfti2T58ei5Rkgx-,https://drive.google.com/open?id=1mDEYfXESaiFS3M3fwpbP6ouGe1ss93s-
22/09/2020 16:41:29,85-Bahadurpur [13-Darbhanga],071,Main,https://drive.google.com/open?id=1eDbg0iyrheSaeMAweCgWegBVY-NHJrPL,https://drive.google.com/open?id=1lDBHeqKJCWtkGNWa9LqtFmMy1ALcIvLQ
22/09/2020 16:41:48,84-Hayaghat [13-Darbhanga],083,Main,https://drive.google.com/open?id=1CZtYF44sp6pAL1pmRzX_ltTiVqHuf0-b,https://drive.google.com/open?id=1zJUYNfgHiAKxdfHWWxK0UsuygOgCWxX7
22/09/2020 16:41:54,87-Jale [13-Darbhanga],102,Main,https://drive.google.com/open?id=1iaky2ZKjo_DG-SFLgQS83hbtyUgWbsh_,https://drive.google.com/open?id=1kdWDH4VqR4jbE8eNazDnSk7szbLbviC0
