Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
166-Jamalpur [24-Munger],33,Prathmik Vidyalaya Govindpur (East Part),Main,1,,25.28548536,86.48707465,Yes,Yes,Yes
166-Jamalpur [24-Munger],34,Prathmik Vidyalaya Govindpur (West Part),Main,1,,25.28548536,86.48707465,Yes,Yes,Yes
166-Jamalpur [24-Munger],35,Madhya Vidyalaya Fulka Khirodharpur (East Part)       ,Main,1,629,25.25,86.485,Yes,Yes,Yes
166-Jamalpur [24-Munger],35A,Madhya Vidyalaya Fulka Khirodharpur(West Part),Auxiliary,630,,25.25,86.485,Yes,Yes,Yes
166-Jamalpur [24-Munger],36,Prathmik Vidyalaya Dhasrathpur Dhasrathi (East Part),Main,1,,25.2647,86.4619,Yes,Yes,Yes
166-Jamalpur [24-Munger],37,Prathmik Vidhalay Dashrathpur Dashrathi (West Part),Main,1,,25.2646,86.4619,Yes,Yes,Yes
166-Jamalpur [24-Munger],38,Madhya Vidyalaya Dariyapur(East Part),Main,1,679,25.26277778,86.46361111,Yes,Yes,Yes
166-Jamalpur [24-Munger],38A,Madhya Vidyalaya Dariyapur(West Part),Auxiliary,680,,25.26277778,86.46361111,Yes,Yes,Yes
166-Jamalpur [24-Munger],39,Prathmik Vidyalaya Paharpur(East Part),Main,1,671,25.257,86.4603,Yes,Yes,Yes
166-Jamalpur [24-Munger],39A,Prathmik Vidyalaya Paharpur(West Part),Auxiliary,672,,25.257,86.4603,Yes,Yes,Yes
166-Jamalpur [24-Munger],40,Prathmik Vidyalaya Matadih Nayatola (West Part-1),Main,1,508,25.25723867,86.45976113,Yes,Yes,Yes
166-Jamalpur [24-Munger],040A,Prathmik Vidyalaya Matadih Nayatola (West Part-2),Auxiliary,509,,25.25723867,86.45976113,Yes,Yes,Yes
166-Jamalpur [24-Munger],041,Prathmik Vidyalaya Matadih Nayatola (East Part),Main,1,,25.25615333,86.44207922,Yes,Yes,Yes
166-Jamalpur [24-Munger],042,Prathmik Vidhalay Matadih Naya Tola (Middile Part)        ,Main,1,,25.2485,86.4421,Yes,Yes,Yes
166-Jamalpur [24-Munger],43,Madhya Vidyalaya Bilokhar (East Part),Main,1,,25.25618443,86.44136005,Yes,Yes,Yes
166-Jamalpur [24-Munger],44,Madhya Vidyalaya Bilokhar (West Part)        ,Main,1,,25.25618443,86.44136005,Yes,Yes,Yes
166-Jamalpur [24-Munger],45,Madhya Vidyalaya Sarha (North Part-1)        ,Main,1,652,25.2547,86.4517,Yes,Yes,Yes
166-Jamalpur [24-Munger],045A,Madhya Vidyalaya Sarha (North Part-2)        ,Auxiliary,653,,25.2547,86.4517,Yes,Yes,Yes
166-Jamalpur [24-Munger],46,Madhya Vidyalaya Itwa Sarha (South Part)        ,Main,1,,25.24642023,86.39064185,Yes,Yes,Yes
166-Jamalpur [24-Munger],47,Madhya Vidyalay Itava (East Part),Main,1,,25.24411855,86.39267558,Yes,Yes,Yes
166-Jamalpur [24-Munger],48,Madhya Vidyalay Itava (West Part),Main,1,,25.21942586,86.39431554,Yes,Yes,Yes
166-Jamalpur [24-Munger],49,Madhya Vidyalaya Pachrukhi (East Bhag),Main,1,,25.2199,86.3972,Yes,Yes,Yes
166-Jamalpur [24-Munger],50,Madhya Vidyalaya Pachrukhi (West Part),Main,1,,25.20771579,86.40909738,Yes,Yes,Yes
166-Jamalpur [24-Munger],51,Madhya Vidyalaya Pachrukhi Naya Bhawan (East Part)        ,Main,1,,25.2582,86.4267,Yes,Yes,Yes
166-Jamalpur [24-Munger],52,Madhya Vidyalaya Pachrukhi Naya Bhawan (West Part)        ,Main,1,,25.25742573,86.42208029,Yes,Yes,Yes
166-Jamalpur [24-Munger],53,Uchcha Vidyalaya Adalpur Amari(East Part),Main,1,536,25.25742573,86.42208029,Yes,Yes,Yes
166-Jamalpur [24-Munger],053A,Uchcha Vidyalaya Adalpur Amari(West Part),Auxiliary,537,,25.25742573,86.42208029,Yes,Yes,Yes
166-Jamalpur [24-Munger],54,Kanya Madhya Vidyalaya Amari (East Part)        ,Main,1,,25.25742573,86.42208029,Yes,Yes,Yes
166-Jamalpur [24-Munger],55,Kanya Madhya Vidyalaya Amari (West Part),Main,1,,25.25217723,86.42594639,Yes,Yes,Yes
166-Jamalpur [24-Munger],56,Madhya Vidyalaya Amari (West Part-1)        ,Main,1,652,25.25217723,86.42594639,Yes,Yes,Yes
166-Jamalpur [24-Munger],056A,Madhya Vidyalaya Amari (West Part-2),Auxiliary,653,,25.25217723,86.42594639,Yes,Yes,Yes
166-Jamalpur [24-Munger],57,Madhya Vidyalaya Amari (East Part-1),Main,1,716,25.25197514,86.42493961,Yes,Yes,Yes
166-Jamalpur [24-Munger],057A,Madhya Vidyalaya Amari (East Part-2),Auxiliary,717,,25.25197514,86.42493961,Yes,Yes,Yes
166-Jamalpur [24-Munger],58,Madhya Vidyalaya Barichak (East Part),Main,1,,25.24938955,86.4273653,Yes,Yes,Yes
166-Jamalpur [24-Munger],59,Madhya Vidyalaya Barichak (West Part)        ,Main,1,,25.24938955,86.4273653,Yes,Yes,Yes
166-Jamalpur [24-Munger],60,Madhya Vidyalaya Govindpur (East Part)       ,Main,1,579,25.25333333,86.39888889,Yes,Yes,Yes
166-Jamalpur [24-Munger],060A,Madhya Vidyalaya Govindpur(West Part),Auxiliary,580,,25.25333333,86.39888889,Yes,Yes,Yes
166-Jamalpur [24-Munger],61,Prathmik Vidyalaya Jasidih (East Part)        ,Main,1,,25.2577742,86.40464571,Yes,Yes,Yes
166-Jamalpur [24-Munger],62,Prathmik Vidyalaya Jasidih (West Part)        ,Main,1,,25.25552592,86.40462654,Yes,Yes,Yes
166-Jamalpur [24-Munger],63,Madhya Vidyalaya Khajuria (East Part)        ,Main,1,,25.25552592,86.40462654,Yes,Yes,Yes
166-Jamalpur [24-Munger],64,Madhya Vidyalaya Khajuria (West Part)        ,Main,1,,25.2562,86.4053,Yes,Yes,Yes
166-Jamalpur [24-Munger],65,Panchayat Bhawan Mahagama        ,Main,1,,25.20633926,86.37361403,Yes,Yes,Yes
166-Jamalpur [24-Munger],66,Madhya Vidyalaya Laraiyatand (East Part)        ,Main,1,,25.20663559,86.38839864,Yes,Yes,Yes
166-Jamalpur [24-Munger],67,Madhya Vidyalaya Laraiyatand (West Part)        ,Main,1,,25.21342113,86.38539496,Yes,Yes,Yes
166-Jamalpur [24-Munger],68,Panchayat Bhawan Orabagicha        ,Main,1,,25.21638889,86.39722222,Yes,Yes,Yes
166-Jamalpur [24-Munger],69,Madhya Vidyalaya Orabagicha (South Part-1)        ,Main,1,569,25.20792113,86.39228808,Yes,Yes,Yes
166-Jamalpur [24-Munger],069A,Madhya Vidyalaya Orabagicha (South Part-2),Auxiliary,570,,25.20792113,86.39228808,Yes,Yes,Yes
166-Jamalpur [24-Munger],70,Madhya Vidyalaya Orabagicha (North Part),Main,1,,25.19764817,86.39859513,Yes,Yes,Yes
166-Jamalpur [24-Munger],71,Madhya Vidyalaya Orabagicha (East Part-1)        ,Main,1,573,25.1925,86.41138889,Yes,Yes,Yes
166-Jamalpur [24-Munger],071A,Madhya Vidyalaya Orabagicha (East Part-2),Auxiliary,574,,25.1925,86.41138889,Yes,Yes,Yes
166-Jamalpur [24-Munger],72,Madhya Vidyalaya Mohanpur (South Part)        ,Main,1,,25.20377686,86.43634253,Yes,Yes,Yes
166-Jamalpur [24-Munger],73,Madhya Vidyalaya Mohanpur (North Part-1)        ,Main,1,585,25.20377686,86.43634253,Yes,Yes,Yes
166-Jamalpur [24-Munger],073A,Madhya Vidyalaya Mohanpur (North Part-2),Auxiliary,586,,25.20377686,86.43634253,Yes,Yes,Yes
166-Jamalpur [24-Munger],74,Uchcha Vidyalaya Mohanpur (East Part)       ,Main,1,629,25.204,86.4388,Yes,Yes,Yes
166-Jamalpur [24-Munger],074A,Uchcha Vidyalaya Mohanpur (West Part)       ,Auxiliary,630,,25.204,86.4388,Yes,Yes,Yes
166-Jamalpur [24-Munger],75,Prathmik Vidyalaya Khushalpur (South part-1)        ,Main,1,509,25.2148,86.4484,Yes,Yes,Yes
166-Jamalpur [24-Munger],075A,Prathmik Vidyalaya Khushalpur (South part-2),Auxiliary,510,,25.2148,86.4484,Yes,Yes,Yes
166-Jamalpur [24-Munger],76,Prathmik Vidyalaya Khushalpur (North Part-1)        ,Main,1,511,25.2265,86.4599,Yes,Yes,Yes
166-Jamalpur [24-Munger],076A,Prathmik Vidyalaya Khushalpur (North Part-2),Auxiliary,512,,25.2265,86.4599,Yes,Yes,Yes
166-Jamalpur [24-Munger],77,Prathmik Vidyalaya Dharhara (Uttar Tola)        ,Main,1,,25.19860724,86.44131609,Yes,Yes,Yes
166-Jamalpur [24-Munger],78,Kanya Madhya Vidyalaya Dharhara (East Part)        ,Main,1,,25.3108,86.4279,Yes,Yes,Yes
166-Jamalpur [24-Munger],79,Kanya Madhya Vidyalaya Dharhara (West Part)        ,Main,1,,25.30081452,86.40586736,Yes,Yes,Yes
166-Jamalpur [24-Munger],80,Madhya Vidyalaya Dharhara (South Part)        ,Main,1,,25.3055,86.412,Yes,Yes,Yes
166-Jamalpur [24-Munger],81,Madhya Vidyalaya Dharhara (North Part)      ,Main,1,,25.3056,86.4116,Yes,Yes,Yes
166-Jamalpur [24-Munger],82,Panchayat Bhawan Dharhara        ,Main,1,,25.3049,86.4124,Yes,Yes,Yes
166-Jamalpur [24-Munger],83,Prathmik Vidyalaya Virojpur        ,Main,1,,25.30608398,86.42191374,Yes,Yes,Yes
166-Jamalpur [24-Munger],84,Basic School Ghatwari        ,Main,1,,25.30608398,86.42191374,Yes,Yes,Yes
166-Jamalpur [24-Munger],85,Madhya Vidyalaya Kumarpur        ,Main,1,,25.31557785,86.43731057,Yes,Yes,Yes
166-Jamalpur [24-Munger],86,Madhya Vidyalaya Bhikhakita (East Part)       ,Main,1,681,25.31557785,86.43731057,Yes,Yes,Yes
166-Jamalpur [24-Munger],086A,Madhya Vidyalaya Bhikhakita (West Part)       ,Auxiliary,682,,25.31557785,86.43731057,Yes,Yes,Yes
166-Jamalpur [24-Munger],87,Madhya Vidyalaya Aajimganj,Main,1,,25.30957967,86.43452144,Yes,Yes,Yes
166-Jamalpur [24-Munger],88,Madhya Vidyalaya Goraia        ,Main,1,,25.3135,86.434,Yes,Yes,Yes
166-Jamalpur [24-Munger],89,Prathmik Vidyalaya Sakhaul        ,Main,1,,25.31019246,86.42987356,Yes,Yes,Yes
166-Jamalpur [24-Munger],90,Madhya Vidyalaya Bangalwa (East Part-1)        ,Main,1,557,25.331,86.4553,Yes,Yes,Yes
166-Jamalpur [24-Munger],090A,Madhya Vidyalaya Bangalwa (East Part-2),Auxiliary,558,,25.331,86.4553,Yes,Yes,Yes
166-Jamalpur [24-Munger],91,Madhya Vidyalaya Bangalwa (West Part)        ,Main,1,,25.331,86.4553,Yes,Yes,Yes
166-Jamalpur [24-Munger],92,Madhya Vidyalay Bangalwa (Middle Part)        ,Main,1,,25.3224,86.4505,Yes,Yes,Yes
166-Jamalpur [24-Munger],93,Panchayat Sarkar Bhawan Bangalwa(East Part),Main,1,611,25.3221,86.4507,Yes,Yes,Yes
166-Jamalpur [24-Munger],093A,Panchayat Sarkar Bhawan Bangalwa(West Part),Auxiliary,612,,25.3221,86.4507,Yes,Yes,Yes
166-Jamalpur [24-Munger],94,Madhya Vidyalaya Banwarsha        ,Main,1,,25.33916667,86.46083333,Yes,Yes,Yes
166-Jamalpur [24-Munger],95,Madhya Vidyalaya Jayanti Gram Lakarkola        ,Main,1,,25.3409,86.4741,Yes,Yes,Yes
166-Jamalpur [24-Munger],96,Prathmik Vidyalaya Satgharwa(East Part)        ,Main,1,541,25.32904081,86.47567649,Yes,Yes,Yes
166-Jamalpur [24-Munger],096A,Prathmik Vidyalaya Satgharwa (West Part)       ,Auxiliary,542,,25.32904081,86.47567649,Yes,Yes,Yes
166-Jamalpur [24-Munger],97,Prathmik Vidyalaya Sarvoday Tola Farda,Main,1,,25.32904081,86.47567649,Yes,Yes,Yes
166-Jamalpur [24-Munger],98,Madhya Vidyalaya Shinghia Punsara (North part)        ,Main,1,506,25.33055556,86.47388889,Yes,Yes,Yes
166-Jamalpur [24-Munger],098A,Madhya Vidyalaya Shinghia Punsara (South Part),Auxiliary,507,,25.33055556,86.47388889,Yes,Yes,Yes
166-Jamalpur [24-Munger],99,Uchcha Vidyalaya Singhia (East Part)        ,Main,1,,25.332,86.4776,Yes,Yes,Yes
166-Jamalpur [24-Munger],100,Uchcha Vidyalaya Singhia (North Part)        ,Main,1,,25.3319,86.4778,Yes,Yes,Yes
166-Jamalpur [24-Munger],101,Uchcha Vidyalaya Singhia (West Part)        ,Main,1,,25.34053465,86.48174445,Yes,Yes,Yes
166-Jamalpur [24-Munger],102,Prayag Narayan Madhya Vidyalaya Singhia        ,Main,1,,25.3434,86.5014,Yes,Yes,Yes
166-Jamalpur [24-Munger],103,Madhya Vidyalaya Raviraitola Farda (North Part),Main,1,,25.3433,86.5014,Yes,Yes,Yes
166-Jamalpur [24-Munger],104,Madhya Vidyalaya Raviraitola Farda (South Part),Main,1,,25.34015988,86.5063051,Yes,Yes,Yes
166-Jamalpur [24-Munger],105,Madhya Vidyalaya Raviraitola Farda (Middle Part),Main,1,,25.32777778,86.50277778,Yes,Yes,Yes
166-Jamalpur [24-Munger],106,Panchayat Bhawan Parham(North Part),Main,1,582,25.3367589,86.4943196,Yes,Yes,Yes
166-Jamalpur [24-Munger],106A,Panchayat Bhawan Parham(South Part),Auxiliary,583,,25.3367589,86.4943196,Yes,Yes,Yes
166-Jamalpur [24-Munger],107,Madhya Vidyalaya Padham(North Part),Main,1,668,25.33527778,86.50444444,Yes,Yes,Yes
166-Jamalpur [24-Munger],107A,Madhya Vidyalaya Padham(South Part),Auxiliary,669,,25.33527778,86.50444444,Yes,Yes,Yes
166-Jamalpur [24-Munger],108,Madhya Vidyalaya Farda,Main,1,,25.3259,86.4919,Yes,Yes,Yes
166-Jamalpur [24-Munger],109,Uchcha Vidyalaya Farda(East Part),Main,1,691,25.3259,86.4918,Yes,Yes,Yes
166-Jamalpur [24-Munger],109A,Uchcha Vidyalaya Farda(West Part),Auxiliary,692,,25.3259,86.4918,Yes,Yes,Yes
166-Jamalpur [24-Munger],110,Prathmik Vidyalaya Prem Tola  Farda (North Part),Main,1,,25.326,86.4919,Yes,Yes,Yes
166-Jamalpur [24-Munger],111,Prathmik Vidyalaya Prem Tola Farda (South Part)        ,Main,1,,25.3259,86.4918,Yes,Yes,Yes
166-Jamalpur [24-Munger],112,Madhya Vidyalaya Dakra Satkhajuria (East Part-1)        ,Main,1,540,25.3248,86.4984,Yes,Yes,Yes
166-Jamalpur [24-Munger],112A,Madhya Vidyalaya Dakra Satkhajuria (East Part-2)        ,Auxiliary,541,,25.3248,86.4984,Yes,Yes,Yes
166-Jamalpur [24-Munger],113,Madhya Vidyalaya Dakra Satkhajuria (West Part)	,Main,1,,25.32694444,86.50111111,Yes,Yes,Yes
166-Jamalpur [24-Munger],114,Madhya Vidyalaya Malik Patti Farda (East Part-1)        ,Main,1,539,25.32694444,86.50111111,Yes,Yes,Yes
166-Jamalpur [24-Munger],114A,Madhya Vidyalaya Malik Patti Farda (East Part-2)        ,Auxiliary,540,,25.32694444,86.50111111,Yes,Yes,Yes
166-Jamalpur [24-Munger],115,Madhya Vidyalaya Malik Patti Farda (West Part)	,Main,1,,25.3232,86.5003,Yes,Yes,Yes
166-Jamalpur [24-Munger],116,Madhya Vidyalaya Herudiyara (East Part),Main,1,,25.3233,86.5003,Yes,Yes,Yes
166-Jamalpur [24-Munger],117,Madhya Vidyalaya Herudiyara (West Part)        ,Main,1,,25.3233,86.5003,Yes,Yes,Yes
166-Jamalpur [24-Munger],118,Uchcha Vidyalaya Hasanganj (East Part),Main,1,599,25.32262863,86.50444007,Yes,Yes,Yes
166-Jamalpur [24-Munger],118A,Uchcha Vidyalaya Hasanganj  (West Part)      ,Auxiliary,600,,25.32262863,86.50444007,Yes,Yes,Yes
166-Jamalpur [24-Munger],119,Madhya Vidyalaya Indrukh (North Part),Main,1,,25.32262863,86.50444007,Yes,Yes,Yes
166-Jamalpur [24-Munger],120,Madhya Vidyalaya Indrukh (South Part-1)        ,Main,1,644,25.32262863,86.50444007,Yes,Yes,Yes
166-Jamalpur [24-Munger],120A,Madhya Vidyalaya Indrukh (South Part-2),Auxiliary,645,,25.32262863,86.50444007,Yes,Yes,Yes
166-Jamalpur [24-Munger],121,Prathmik Vidyalaya Chakmansingh,Main,1,,25.32083333,86.49805556,Yes,Yes,Yes
166-Jamalpur [24-Munger],122,Madhya Vidyalaya Halimpur (North Part-1),Main,1,629,25.3215,86.4939,Yes,Yes,Yes
166-Jamalpur [24-Munger],122A,Madhya Vidyalaya Halimpur (North Part-2),Auxiliary,630,,25.3215,86.4939,Yes,Yes,Yes
166-Jamalpur [24-Munger],123,Madhya Vidyalaya Halimpur (South Part),Main,1,,25.3264,86.497,Yes,Yes,Yes
166-Jamalpur [24-Munger],124,Madhya Vidyalay Halimpur (Middle Part),Main,1,,25.3205,86.4882,Yes,Yes,Yes
166-Jamalpur [24-Munger],125,Gaivi Madhya Vidyalaya Gauripur (West Part)	,Main,1,,25.3203,86.4881,Yes,Yes,Yes
166-Jamalpur [24-Munger],126,Gaivi Madhya Vidyalaya Gauripur (East Part)	,Main,1,,25.3225,86.4867,Yes,Yes,Yes
166-Jamalpur [24-Munger],127,Uchcha Vidyalaya Chandanpura (North Part)	,Main,1,,25.3225,86.4865,Yes,Yes,Yes
166-Jamalpur [24-Munger],128,Uchcha Vidyalaya Chandanpura (Middle Part)	,Main,1,,25.3225,86.4865,Yes,Yes,Yes
166-Jamalpur [24-Munger],129,Uchcha Vidyalaya Chandanpura (South Part)	,Main,1,,25.319,86.493,Yes,Yes,Yes
166-Jamalpur [24-Munger],130,Madhya Vidyalaya Chandanpura (North Part)	,Main,1,,25.3191,86.493,Yes,Yes,Yes
166-Jamalpur [24-Munger],131,Madhya Vidyalaya Chandanpura (South Part)	,Main,1,,25.3191,86.493,Yes,Yes,Yes
166-Jamalpur [24-Munger],132,Madhya Vidyalaya Naya Tola Ramnagar,Main,1,,25.317,86.4963,Yes,Yes,Yes
166-Jamalpur [24-Munger],133,Prathmik Vidyalaya Bhagichak (East Part),Main,1,519,25.3171,86.4958,Yes,Yes,Yes
166-Jamalpur [24-Munger],133A,Prathmik Vidyalaya Bhagichak (West Part),Auxiliary,520,,25.3171,86.4958,Yes,Yes,Yes
166-Jamalpur [24-Munger],134,Madhya Vidyalaya Ramnagar Morcha(North Part),Main,1,604,25.3177,86.495,Yes,Yes,Yes
166-Jamalpur [24-Munger],134A,Madhya Vidyalaya Ramnagar Morcha(South Part),Auxiliary,605,,25.3177,86.495,Yes,Yes,Yes
166-Jamalpur [24-Munger],135,Madhya Vidyalaya Daulatpur (South Part),Main,1,,25.3184,86.4995,Yes,Yes,Yes
166-Jamalpur [24-Munger],136,Madhya Vidyalaya Daulatpur (Middle Part)        ,Main,1,568,25.3185,86.4996,Yes,Yes,Yes
166-Jamalpur [24-Munger],136A,PRAKHAND SIKSHA KARYALAY JAMALPUR,Auxiliary,569,,25.306386,86.491712,Yes,Yes,Yes
166-Jamalpur [24-Munger],137,Madhya Vidyalaya Daulatpur (North Part-1),Main,1,522,25.3185,86.4996,Yes,Yes,Yes
166-Jamalpur [24-Munger],137A,Madhya Vidyalaya Daulatpur (North Part-2),Auxiliary,523,,25.3185,86.4996,Yes,Yes,Yes
166-Jamalpur [24-Munger],138,Madhya Vidyalaya Daulatpur (West Part),Main,1,688,25.3123,86.498,Yes,Yes,Yes
166-Jamalpur [24-Munger],138A,Madhya Vidyalaya Daulatpur (Kitchen Shed),Auxiliary,689,,25.3123,86.498,Yes,Yes,Yes
166-Jamalpur [24-Munger],139,P. D. Uchcha Vidyalaya Jamalpur (East Part)        ,Main,1,526,25.3124,86.4981,Yes,Yes,Yes
166-Jamalpur [24-Munger],139A,P. D. Uchcha Vidyalaya Jamalpur (West Part),Auxiliary,527,,25.3124,86.4981,Yes,Yes,Yes
166-Jamalpur [24-Munger],140,Madhya Vidyalaya Badi Ashikpur (North Part),Main,1,,25.3157,86.4906,Yes,Yes,Yes
166-Jamalpur [24-Munger],141,Madhya Vidyalaya Badi Ashikpur (South Part-1),Main,1,528,25.318,86.4863,Yes,Yes,Yes
166-Jamalpur [24-Munger],141A,Madhya Vidyalaya Badi Ashikpur (South Part-2),Auxiliary,529,,25.318,86.4863,Yes,Yes,Yes
166-Jamalpur [24-Munger],142,Madhya Vidyalaya Mungarora No-2 (West Part)        ,Main,1,,25.3175,86.4868,Yes,Yes,Yes
166-Jamalpur [24-Munger],143,Madhya Vidyalaya Mungarora No-2 (North Part-1),Main,1,519,25.3176,86.4866,Yes,Yes,Yes
166-Jamalpur [24-Munger],143A,Madhya Vidyalaya Mungarora No-2 (North Part-2),Auxiliary,520,,25.3176,86.4866,Yes,Yes,Yes
166-Jamalpur [24-Munger],144,Madhya Vidyalaya Mungarora No-2 (East Part-1)        ,Main,1,664,25.30441023,86.47980278,Yes,Yes,Yes
166-Jamalpur [24-Munger],144A,Madhya Vidyalaya Mungarora No-2 (East Part-2),Auxiliary,665,,25.30441023,86.47980278,Yes,Yes,Yes
166-Jamalpur [24-Munger],145,Kanya Prathmik Vidyalaya Alinagar Mugrora (North Part),Main,1,,25.31305556,86.48666667,Yes,Yes,Yes
166-Jamalpur [24-Munger],146,Kanya  Prathmik Vidyalaya Alinagar Mugrora (Middle Part),Main,1,,25.30441023,86.47980278,Yes,Yes,Yes
166-Jamalpur [24-Munger],147,Kanya Prathmik Vidyalaya Alinagar Mugrora (South Part),Main,1,,25.31444444,86.48944444,Yes,Yes,Yes
166-Jamalpur [24-Munger],148,Kanya Madhya Vidyalaya Naya Gaon(North Part),Main,1,610,25.3151,86.4906,Yes,Yes,Yes
166-Jamalpur [24-Munger],148A,Kanya Madhya Vidyalaya Naya Gaon(South Part),Auxiliary,611,,25.3151,86.4906,Yes,Yes,Yes
166-Jamalpur [24-Munger],149,Achchu Ram Kanya Uchcha Vidyalaya Jamalpur (North Part),Main,1,595,25.315,86.4905,Yes,Yes,Yes
166-Jamalpur [24-Munger],149A,Achchu Ram Kanya Uchcha Vidyalaya Jamalpur (South Part),Auxiliary,596,,25.315,86.4905,Yes,Yes,Yes
166-Jamalpur [24-Munger],150,Madhya Vidyalaya B.M.P-09 (North Part)        ,Main,1,553,25.330994,86.496589,Yes,Yes,Yes
166-Jamalpur [24-Munger],150A,Madhya Vidyalaya B.M.P-09 (South Part)       ,Auxiliary,554,,25.33101,86.496607,Yes,Yes,Yes
166-Jamalpur [24-Munger],151,Purva Railway Uchcha Vidyalaya Jamalpur (North Part),Main,1,,25.3125,86.48944444,Yes,Yes,Yes
166-Jamalpur [24-Munger],152,Purva Railway Uchcha Vidyalaya Jamalpur (South Part-1)        ,Main,1,627,25.31194444,86.48777778,Yes,Yes,Yes
166-Jamalpur [24-Munger],152A,Purva Railway Uchcha Vidyalaya Jamalpur (South Part-2)        ,Auxiliary,628,,25.31194444,86.48777778,Yes,Yes,Yes
166-Jamalpur [24-Munger],153,Madhya Vidyalaya Rampur (East Part-1)        ,Main,1,546,25.31194444,86.48777778,Yes,Yes,Yes
166-Jamalpur [24-Munger],153A,Madhya Vidyalaya Rampur (East Part-2)        ,Auxiliary,547,,25.31194444,86.48777778,Yes,Yes,Yes
166-Jamalpur [24-Munger],154,Madhya Vidyalaya Rampur (West Part-1),Main,1,517,25.3107,86.4885,Yes,Yes,Yes
166-Jamalpur [24-Munger],154A,Madhya Vidyalaya Rampur (West Part-2),Auxiliary,518,,25.3107,86.4885,Yes,Yes,Yes
166-Jamalpur [24-Munger],155,Madhya Vidyalaya Rampur (Middle Part-1),Main,1,664,25.31194444,86.48777778,Yes,Yes,Yes
166-Jamalpur [24-Munger],155A,Madhya Vidyalaya Rampur (Middle Part-2),Auxiliary,665,,25.31194444,86.48777778,Yes,Yes,Yes
166-Jamalpur [24-Munger],156,Mission Kanya Prathmik Vidyalaya Baridariyapur (East Part-1)        ,Main,1,576,25.3088,86.4868,Yes,Yes,Yes
166-Jamalpur [24-Munger],156A,Mission Kanya Prathmik Vidyalaya Baridariyapur (East Part-2)        ,Auxiliary,577,,25.3088,86.4868,Yes,Yes,Yes
166-Jamalpur [24-Munger],157,Mission Kanya Prathmik Vidyalaya Badi Dariyapur (West Part-1),Main,1,729,25.3087,86.487,Yes,Yes,Yes
166-Jamalpur [24-Munger],157A,Mission Kanya Prathmik Vidyalaya Badi Dariyapur (West Part-2),Auxiliary,730,,25.3087,86.487,Yes,Yes,Yes
166-Jamalpur [24-Munger],158,Mission Kanya Prathmik Vidyalaya Badi Dariyapur (Middle Part-1)        ,Main,1,641,25.3088,86.4868,Yes,Yes,Yes
166-Jamalpur [24-Munger],158A,Mission Kanya Prathmik Vidyalaya Badi Dariyapur (Middle Part-2)        ,Auxiliary,642,,25.3088,86.4868,Yes,Yes,Yes
166-Jamalpur [24-Munger],159,Nagar Parishad Karyalaya (East Part-1)        ,Main,1,532,25.3087,86.487,Yes,Yes,Yes
166-Jamalpur [24-Munger],159A,Nagar Parishad Karyalaya (East Part-2)        ,Auxiliary,533,,25.3087,86.487,Yes,Yes,Yes
166-Jamalpur [24-Munger],160,Nagar Parishad karyalaya (West Part-1),Main,1,533,25.30468219,86.48561397,Yes,Yes,Yes
166-Jamalpur [24-Munger],160A,Nagar Parishad karyalaya (West Part-2),Auxiliary,534,,25.30468219,86.48561397,Yes,Yes,Yes
166-Jamalpur [24-Munger],161,Sahayak Abhiyanta Karyalaya Jamalpur Purvi Railway(East Part)        ,Main,1,662,25.30468219,86.48561397,Yes,Yes,Yes
166-Jamalpur [24-Munger],161A,Sahayak Abhiyanta Karyalaya Jamalpur Purvi Railway (West Part)       ,Auxiliary,663,,25.30468219,86.48561397,Yes,Yes,Yes
166-Jamalpur [24-Munger],162,Hari Sabha Naya Gaon (East Part)	,Main,1,,25.30468219,86.48561397,No,No,Yes
166-Jamalpur [24-Munger],163,"Hari Sabha Nayagaon, Shade	",Main,1,,25.30468219,86.48561397,No,No,Yes
166-Jamalpur [24-Munger],164,Hari Sabha Naya Gaon (West Part)	,Main,1,,25.30083333,86.48777778,No,No,Yes
166-Jamalpur [24-Munger],165,Hari Sabha Naya Gaon (Middle Part)	,Main,1,,25.30083333,86.48777778,No,No,Yes
166-Jamalpur [24-Munger],166,Central Institute Purv Railway (North Part)        ,Main,1,,25.3012,86.4805,Yes,Yes,Yes
166-Jamalpur [24-Munger],167,Central Institute Purv Railway Jamalpur Confrence Hall        ,Main,1,,25.30027778,86.48611111,Yes,Yes,Yes
166-Jamalpur [24-Munger],168,Central Institute Purv Railway Jamalpur (South Part)        ,Main,1,,25.30027778,86.48611111,Yes,Yes,Yes
166-Jamalpur [24-Munger],169,Balika Uchcha Vidyalaya Jamalpur (East Part)        ,Main,1,738,25.29138889,86.4825,Yes,Yes,Yes
166-Jamalpur [24-Munger],169A,Balika Uchcha Vidyalaya Jamalpur (West Part)        ,Auxiliary,739,,25.29138889,86.4825,Yes,Yes,Yes
166-Jamalpur [24-Munger],170,A.T.P. Prathmik Vidyalaya Rampur Colony(East Part)        ,Main,1,551,25.29428275,86.48276506,No,No,Yes
