Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
02/10/2020 20:03:28,239-Warsaliganj [37-Nawada],065,Main,https://drive.google.com/open?id=1vAvg3K0iTD_RkzORXrmTOGG2VTjQcxRX,https://drive.google.com/open?id=1ah5ku_ZDfnNC4O2OVrkCBF8tHLxWwGxO
02/10/2020 20:04:40,239-Warsaliganj [37-Nawada],067,Auxiliary,https://drive.google.com/open?id=1mmABCuo874xZmmb8xoMLtGxg9er5TvFX,https://drive.google.com/open?id=1qntksWmUevSDRe3BVZKt0x2L_H1OXqhC
02/10/2020 20:06:24,239-Warsaliganj [37-Nawada],068,Main,https://drive.google.com/open?id=12z_ZYpMlnJspu9UBEtZz6U-GB9a_bamn,https://drive.google.com/open?id=1ez-EB3m07axp24wJA7DIJVf0nK2BrICL
02/10/2020 20:07:43,239-Warsaliganj [37-Nawada],069,Main,https://drive.google.com/open?id=1wEtQ3_7mgho1jlmxQck2Z2El1m0JTx1P,https://drive.google.com/open?id=1BGdiFtXBlCcxm5KO1fqEQsTDFEaWjPws
02/10/2020 20:08:52,239-Warsaliganj [37-Nawada],070,Main,https://drive.google.com/open?id=1rpAXLBsBYf-jOvsN9akvL_arGMVcaeFr,https://drive.google.com/open?id=1hB6I9NskQT_GgniwXzY8uvbcQCl3bn9L
02/10/2020 20:10:07,239-Warsaliganj [37-Nawada],071,Auxiliary,https://drive.google.com/open?id=15tiwMpMLJDOUWo2U0K-iVgpqHlYGBLDI,https://drive.google.com/open?id=1n9g9LlO1juJMW7Vw6vB6GtCOjYEC9tZw
02/10/2020 20:11:11,239-Warsaliganj [37-Nawada],072,Main,https://drive.google.com/open?id=1pOZMUrVl2iVkMVEkYWgEM25OHvJoQDjT,https://drive.google.com/open?id=1nzlolvt5BILM4RGUrNiiBkfd8nF4y1tg
02/10/2020 20:12:15,239-Warsaliganj [37-Nawada],073,Auxiliary,https://drive.google.com/open?id=1MLzKmval5wspNQ0ihgOnHjexoffJJQ5P,https://drive.google.com/open?id=1AzM0MKUhQTNuhfi6rRi6-ujT9k-QSR33
02/10/2020 20:13:10,239-Warsaliganj [37-Nawada],074,Main,https://drive.google.com/open?id=1etCUgx5wDTQHepN7i0RpFWtmtJTVGBEe,https://drive.google.com/open?id=13BXwDjh4nFttbv96387KvSFqFxjM6n2q
02/10/2020 20:15:19,239-Warsaliganj [37-Nawada],075,Main,https://drive.google.com/open?id=1IHBuO8hcxCh7Oil7Hrxm8Gf2j_DTeFFe,https://drive.google.com/open?id=1Vy2jMNEaGik1sMY84KdybIRNVrh8VQRE
02/10/2020 20:16:21,239-Warsaliganj [37-Nawada],076,Auxiliary,https://drive.google.com/open?id=1v8Vh3bkpuV9C3KSNH2EjpjVgwvGBKCIL,https://drive.google.com/open?id=1Y9P9gYbqtNR7lRpu3rnZBUVg-d3fkJiA
02/10/2020 20:17:17,239-Warsaliganj [37-Nawada],077,Main,https://drive.google.com/open?id=1vYSuf6A_Y84UiMPt-dpwZ2ktt2W6sxHy,https://drive.google.com/open?id=1KrGIJGkv_bVJruHFZOQ7lF-WdleEp_5q
02/10/2020 20:18:13,239-Warsaliganj [37-Nawada],078,Main,https://drive.google.com/open?id=1PXo0OhzY9Yyo1uSPcb6dUXL6i5cM5ew6,https://drive.google.com/open?id=1DqCLz616vTlkUPnTgpEVYSOc925_I7wa
02/10/2020 20:19:13,239-Warsaliganj [37-Nawada],079,Main,https://drive.google.com/open?id=1ckA9L4ZfjaxSfhvSo9-lHlJ1CzQNgduH,https://drive.google.com/open?id=1eOplC2SgDnormFAiiBjfHz6Uky8hrifQ
02/10/2020 20:20:30,239-Warsaliganj [37-Nawada],080,Main,https://drive.google.com/open?id=1w18_l9Lxn73U3lzIL6iU8zJI6Xycxyj8,https://drive.google.com/open?id=1BdJHvbdcdYB0iS91ChnG7aMeUZ7tGy6c
02/10/2020 20:21:29,239-Warsaliganj [37-Nawada],081,Main,https://drive.google.com/open?id=1Bqg6VlaIUZxcBrJlSEYNYuHzVD_8WRhL,https://drive.google.com/open?id=1Z2juFn39l-Pdqz-gj9yf0l3MZzP1oeHJ
02/10/2020 20:22:19,239-Warsaliganj [37-Nawada],082,Main,https://drive.google.com/open?id=1aFRhSvBMB6VkQok77TnLnavNOd_jizzP,https://drive.google.com/open?id=1bl6tkSJjmQqFfrtMYEABQ1Gv3BtSQ8aL
03/10/2020 14:50:50,239-Warsaliganj [37-Nawada],001,Main,https://drive.google.com/open?id=1E7Wnk73oc4bZSEairv0I2KWyMMK92xbe,https://drive.google.com/open?id=1hW86GjAcRcnpuuSpDy13HWABP7eQdcNF
03/10/2020 14:53:05,239-Warsaliganj [37-Nawada],002,Main,https://drive.google.com/open?id=1ezBdgm2tkiB26bbraARZ_OsP6-PnQNnf,https://drive.google.com/open?id=1iX63lMpXiGIiexTCe3pm_ITlj2o3fsU0
03/10/2020 14:55:18,239-Warsaliganj [37-Nawada],003,Main,https://drive.google.com/open?id=1i5tXnn4ZGVIJmLSWe4nZ-79NDfsMUeP0,https://drive.google.com/open?id=1O_3pSAlpTLPlgFt0QlQHinoWwgDQlWbs
03/10/2020 14:56:56,239-Warsaliganj [37-Nawada],003,Auxiliary,https://drive.google.com/open?id=1l7SdzV0dtydaOreVdKrZ6pwEbpyaf1Pk,https://drive.google.com/open?id=1bSs5UqQVSd4tWU3v5KhV9Np0mCbUlrnb
03/10/2020 14:59:50,239-Warsaliganj [37-Nawada],004,Main,https://drive.google.com/open?id=1tYZ4QUbXNCWEy3ueiN-YOPQXa5eR38vm,https://drive.google.com/open?id=153VwIOAc1cmzD6d9CERotlHqUBb8fA3m
03/10/2020 15:00:51,239-Warsaliganj [37-Nawada],004,Auxiliary,https://drive.google.com/open?id=1fxadTDPcFn9OFtRY6Jmv7TSiZOED2YK8,https://drive.google.com/open?id=1K-VkM9KnJ5CM4WYoykzNXSONt1E7Wiur
03/10/2020 15:01:42,239-Warsaliganj [37-Nawada],005,Main,https://drive.google.com/open?id=1XMySVMljd9i_neI2XrCdc7NdzV4NWO4T,https://drive.google.com/open?id=1bRZ2l6UvFJ9cizWvlJKv5xVo1UA7JMey
03/10/2020 15:02:29,239-Warsaliganj [37-Nawada],005,Auxiliary,https://drive.google.com/open?id=1ouQbXIcIbp8HFRI70-gWWLloen_noF-_,https://drive.google.com/open?id=1HZjqaac6xLwDROy4O7l_Lv2IuVAOlDBk
03/10/2020 15:03:22,239-Warsaliganj [37-Nawada],006,Main,https://drive.google.com/open?id=1m-mfzqYqXGpU3Kzy9KJOmpPmGS7J3k90,https://drive.google.com/open?id=1AQ_SQdYjHRElEtqO59vk07Fe57QBQnQz
03/10/2020 15:04:24,239-Warsaliganj [37-Nawada],007,Main,https://drive.google.com/open?id=15x0AUJAX6GMXeg7kNTMoZx5PLw3s-Vb3,https://drive.google.com/open?id=1b7HywwOhcenx-S0tVm33E-JXcN0YJq9v
03/10/2020 15:05:31,239-Warsaliganj [37-Nawada],008,Main,https://drive.google.com/open?id=1HOm9OterWKHtLw8qBhm_gUI9cmEXntzk,https://drive.google.com/open?id=1mFUkTkU1UcQxsitkszC0qz7PC8RLZiUj
03/10/2020 15:07:38,239-Warsaliganj [37-Nawada],009,Main,https://drive.google.com/open?id=1H0bFrTT17twZbLQza6UNpvHol8E4hZuE,https://drive.google.com/open?id=1rhfrB2wuM0wjD7hgefYccc3_1KrIxfzs
03/10/2020 15:08:41,239-Warsaliganj [37-Nawada],009,Auxiliary,https://drive.google.com/open?id=1XLpV6ZPTW5dccHqtDS6QZmjhfXBlalFN,https://drive.google.com/open?id=1HQGuZETdAacBrnw44QJcqXRecnLpSCjQ
03/10/2020 15:09:57,239-Warsaliganj [37-Nawada],010,Main,https://drive.google.com/open?id=1DZA36I8_MpSWHp082Fz1hbuJyxXPcXDg,https://drive.google.com/open?id=1sbWw_KbYqHpoJiBh8Wf_IQgtx1ZaHGgG
03/10/2020 15:11:21,239-Warsaliganj [37-Nawada],011,Main,https://drive.google.com/open?id=1sWjCjBtqOqENykEUH4G5X_ZuscQpfjfy,https://drive.google.com/open?id=1etac3ywcxbfmgUo55-idlC529SbfF9uW
03/10/2020 15:12:31,239-Warsaliganj [37-Nawada],012,Main,https://drive.google.com/open?id=1SvIi8ZMARGOyPnGRFFhYzdjCcF4YG7xe,https://drive.google.com/open?id=1evzwuLplQTIZq6zdOtRs6zrD8a9AdMQe
03/10/2020 15:13:34,239-Warsaliganj [37-Nawada],012,Auxiliary,https://drive.google.com/open?id=14TrFgsB1Kt0xMkgk6Dz4RTPyov03r9cQ,https://drive.google.com/open?id=1sjZd06sXg05HiIRzaY9p8VtK0DUVMDff
03/10/2020 15:14:50,239-Warsaliganj [37-Nawada],013,Auxiliary,https://drive.google.com/open?id=1rKHGLh5_I83TWJBnxeySy_jEqDjBKbOt,https://drive.google.com/open?id=1ulzRyqdUJH971pizI1kAZHdeYQf3sJGp
03/10/2020 15:16:08,239-Warsaliganj [37-Nawada],013,Main,https://drive.google.com/open?id=1aMLUoD7EE38YlSQFUmjM_xgLsb9j-rL_,https://drive.google.com/open?id=1SMqbAfMilau3qALSJCGdAOESOmZNV8sV
03/10/2020 15:17:18,239-Warsaliganj [37-Nawada],014,Main,https://drive.google.com/open?id=1uyzNd3RlMu-qrmIYr4pT3aVZ2dd44Sy7,https://drive.google.com/open?id=1Zx_khEjvda98T2_tzsJnpTumj9UwItKK
03/10/2020 15:18:22,239-Warsaliganj [37-Nawada],014,Auxiliary,https://drive.google.com/open?id=18aA3QgqHivyckr-qwWa4AkoJBhQB5Xns,https://drive.google.com/open?id=1QtE_S3aKdzHKgcULOwCaqKx9qCQ9hCAR
03/10/2020 15:19:40,239-Warsaliganj [37-Nawada],015,Main,https://drive.google.com/open?id=1YV0cffERPWPNm_nkliXkhL2b9fIt4N1W,https://drive.google.com/open?id=1xscWkRehbx7n_aDqoiCdXY6s4aIelsZZ
03/10/2020 15:21:03,239-Warsaliganj [37-Nawada],016,Main,https://drive.google.com/open?id=1QEes36ttWrn_IsivIin8BIww-pu_nDMK,https://drive.google.com/open?id=1M0V9XUbeRp3gTpZ9NjjRbgx3EbG4KSGF
03/10/2020 15:22:14,239-Warsaliganj [37-Nawada],016,Auxiliary,https://drive.google.com/open?id=1UGiVUSmlQQ5FHsCXOCtORtlBVOUqOUk6,https://drive.google.com/open?id=12TDg2GtRI5uxhSIyv37Pkgg1SCHAx4fU
03/10/2020 15:23:17,239-Warsaliganj [37-Nawada],017,Main,https://drive.google.com/open?id=12Lmbr54kCGjwCAhtE3hUedFBNnX4vdoi,https://drive.google.com/open?id=1J4jDOnF70tXBLUR1UxplVX7mHC0Hbixl
03/10/2020 15:24:56,239-Warsaliganj [37-Nawada],017,Auxiliary,https://drive.google.com/open?id=16tEN9-nMaQ_P4qSBaTgFH_KLoSPaZ6L3,https://drive.google.com/open?id=1SnOR2HOtYWX3dojGgMY5cAvbKIohGmrV
03/10/2020 15:25:58,239-Warsaliganj [37-Nawada],018,Main,https://drive.google.com/open?id=1uU0cQBOPH445hdQu4YT73hUSARJKxfb9,https://drive.google.com/open?id=1hkKyi94XYRuU8qSMOdm8s4Ur9YMqLPHN
03/10/2020 15:27:07,239-Warsaliganj [37-Nawada],019,Main,https://drive.google.com/open?id=1FZvzIUIvDrD3GNYB2SbjvBDIt0wMwY1Q,https://drive.google.com/open?id=1gJ03X1D67ZJwR6s_PPv6ImdLfQTxaf9g
03/10/2020 15:28:41,239-Warsaliganj [37-Nawada],060,Main,https://drive.google.com/open?id=1RhB1j-XYMr2zeW3oBErORg27H1CY8Jpo,https://drive.google.com/open?id=1lJdZeoYTMMQz3wuN0_BJl0YUHDO0HJW9
03/10/2020 15:28:42,239-Warsaliganj [37-Nawada],019,Auxiliary,https://drive.google.com/open?id=1PULx0LMNqboZxzQfpT7_vda0VTg6Tzm-,https://drive.google.com/open?id=1YyZuNp5sh1OV7hjjKGGQWpA0aGbg-762
03/10/2020 15:30:01,239-Warsaliganj [37-Nawada],020,Main,https://drive.google.com/open?id=1c3X5A6O8okEMj7fCS-tv19E0QAZhZ0lJ,https://drive.google.com/open?id=1rXjenY8SAchK56IzHAZn6lVAEqWqZqA1
03/10/2020 15:31:00,239-Warsaliganj [37-Nawada],020,Auxiliary,https://drive.google.com/open?id=1aB5CInwiHNg1e3znOXOW613Ugn_bg_lQ,https://drive.google.com/open?id=1g6vRcdsyldlDBGyXjytxeG4eqxAomh-O
03/10/2020 15:31:06,239-Warsaliganj [37-Nawada],061,Main,https://drive.google.com/open?id=18WEUriM0987dg4_cTMl1ug1d2I8O-v5H,https://drive.google.com/open?id=1d12N-BFRZQdgPJjKO0mqCruGxGAN87NU
03/10/2020 15:32:05,239-Warsaliganj [37-Nawada],021,Main,https://drive.google.com/open?id=1ItKf27rtFeSAfM46B-t1cUShyCnmx4GZ,https://drive.google.com/open?id=1I2OYaXgI4N8I4tL4G7YD9AMi1Oewm2V6
03/10/2020 15:32:42,239-Warsaliganj [37-Nawada],062,Main,https://drive.google.com/open?id=1y1wtB27vHgEqNUhuKq-ufog5L7rbzEN1,https://drive.google.com/open?id=1vxUcDLdpOme3_Isve6THsiCluag-9-oT
03/10/2020 15:33:03,239-Warsaliganj [37-Nawada],022,Main,https://drive.google.com/open?id=16kZCwDaj_l1dfYMRFYMPUOsTzZjGD-0S,https://drive.google.com/open?id=1Z00f250YxzfewobyhcoR_BTp4nCVEub2
03/10/2020 15:33:59,239-Warsaliganj [37-Nawada],022,Auxiliary,https://drive.google.com/open?id=1Jg8_bDNhycGl6JbfzAK_eHqY1TN-vtoQ,https://drive.google.com/open?id=17D5YatKgAwmjFuJnkpRpsrsKw-0kpvkG
03/10/2020 15:34:57,239-Warsaliganj [37-Nawada],063,Main,https://drive.google.com/open?id=1k-p02esFCw_yJ2kIeM6GpxhvzhPEU_iJ,https://drive.google.com/open?id=1-ZsUezYnH9rN8-cpClvBHvgZUA2iS46i
03/10/2020 15:35:09,239-Warsaliganj [37-Nawada],023,Main,https://drive.google.com/open?id=1jjOZQT87zUxl7JzoAI9b3xIU0MxIJWl7,https://drive.google.com/open?id=1jPaXGNyWlgiMteS3PmeOfCjPywN_FOc-
03/10/2020 15:36:05,239-Warsaliganj [37-Nawada],023,Auxiliary,https://drive.google.com/open?id=1KjJE1rrCiUnC07nencxScLyiXhu8Aqeb,https://drive.google.com/open?id=1Q9Tk935SofnaGtCcMEpDNhd6Uvk1trWI
03/10/2020 15:36:36,239-Warsaliganj [37-Nawada],064,Main,https://drive.google.com/open?id=1BSV-JdvfSzGLb2bsdeCFLQzgOLb2tvMW,https://drive.google.com/open?id=1UT6EfXAIWdfO7bCDXhjRNiPzQNCVABdU
03/10/2020 15:37:29,239-Warsaliganj [37-Nawada],024,Main,https://drive.google.com/open?id=1_x7X1BF64xGJ6JFja-kvUuEzTE7-LGIP,https://drive.google.com/open?id=1CNAlFdpVcOCD-srROP_bufPoc8AmSnd8
03/10/2020 15:38:09,239-Warsaliganj [37-Nawada],064,Auxiliary,https://drive.google.com/open?id=1-zFVjC4fK-vv9H1BLAeYpQF65w_KSuNT,https://drive.google.com/open?id=1C27XPPe6XRYwV8LwiaNpbOkHbBMFHieN
03/10/2020 15:38:35,239-Warsaliganj [37-Nawada],025,Main,https://drive.google.com/open?id=182ev9Y1JpZdFetI8gpTunswZpfHqR6OS,https://drive.google.com/open?id=1k2_oUd_2UTfJdtJ2rJk_hzFK_x6MHlEp
03/10/2020 15:39:24,239-Warsaliganj [37-Nawada],065,Main,https://drive.google.com/open?id=1uUJT-Z8bLJ23rrRcQUlDCtx7LngK4XXD,https://drive.google.com/open?id=1hCPSsacF0y_tezQYPBWQPttQQVnNzJNA
03/10/2020 15:39:36,239-Warsaliganj [37-Nawada],026,Main,https://drive.google.com/open?id=18ApDeG6qtfjrXNbpDrvIfwu-SBYeQ6KN,https://drive.google.com/open?id=1qrpylIH6WTReEyVg1hy1_xrxWoViQ8nt
03/10/2020 15:40:28,239-Warsaliganj [37-Nawada],027,Main,https://drive.google.com/open?id=15ZWYVxhFywcgX0mGfNiFlA9J24PoA_Sz,https://drive.google.com/open?id=1dyfk3cKB3OKmn5WZucKVE3XJUGE2BmQu
03/10/2020 15:40:56,239-Warsaliganj [37-Nawada],065,Auxiliary,https://drive.google.com/open?id=1NaUovJ9QDuklHKlHW8A4ImhdNjbWjPZ7,https://drive.google.com/open?id=1AtxnXjeLPlYyckoh9wM_OeGQUdwHAzqb
03/10/2020 15:41:24,239-Warsaliganj [37-Nawada],028,Main,https://drive.google.com/open?id=1CCoMClZpDpwWvYd5JtN6KS4eP-f-ZW1u,https://drive.google.com/open?id=1-oKQr77gQOxzSFNS5lJsRzdmEw_objVg
03/10/2020 15:42:11,239-Warsaliganj [37-Nawada],066,Main,https://drive.google.com/open?id=1XiUW35C0kpIOZz5Zg3-_0LRTx4KhaSBL,https://drive.google.com/open?id=1hpSq7dQStuoET9d0XVDUqxBpV34jrOBa
03/10/2020 15:42:23,239-Warsaliganj [37-Nawada],029,Main,https://drive.google.com/open?id=1ILg8tOWRjAU4pPFUfXRu7fxpd4mQKdFZ,https://drive.google.com/open?id=1hkDbfwu54zyXmiXCRVkjJ-NjIUQVa8UZ
03/10/2020 15:43:27,239-Warsaliganj [37-Nawada],030,Main,https://drive.google.com/open?id=1DuU7V9xuhDo77j_43My6c3YnZnqbHR2a,https://drive.google.com/open?id=1-uDRpvVyXNRRHcvxWC6DA068i53_v7sq
03/10/2020 15:43:49,239-Warsaliganj [37-Nawada],067,Main,https://drive.google.com/open?id=1RI5PArDBovhPwTrigFKOjCbl6tQf_3jS,https://drive.google.com/open?id=1cIViKr-hcZbXUrnASejKdaA7xyB40mc-
03/10/2020 15:44:23,239-Warsaliganj [37-Nawada],031,Main,https://drive.google.com/open?id=1cHAuYsRKV_B05Q_RcrsUQUoPR7i5o4YO,https://drive.google.com/open?id=1bWGFTRVPISkTzVqEIX-6us9J6Mtepiav
03/10/2020 15:45:11,239-Warsaliganj [37-Nawada],068,Main,https://drive.google.com/open?id=1caRvnBlYz-7YQXK7DNwNv4moE0hTA9J-,https://drive.google.com/open?id=1-77jP9epbhw5TOBM5BweXTbJdOZiSSHq
03/10/2020 15:45:16,239-Warsaliganj [37-Nawada],032,Main,https://drive.google.com/open?id=1j71jbeojNEd4QBhPG3CyKxLU1syBI7dB,https://drive.google.com/open?id=1uGEQj20hTd8plgJIupTHbeKG1DEOPPRO
03/10/2020 15:46:14,239-Warsaliganj [37-Nawada],032,Auxiliary,https://drive.google.com/open?id=1MNiPzG0P7sAucWYAmS9Q-YfWcPg3nLqA,https://drive.google.com/open?id=1rwo5yV3vPOijC2YAOkg7dg20f4s-nOb3
03/10/2020 15:46:30,239-Warsaliganj [37-Nawada],068,Auxiliary,https://drive.google.com/open?id=1U5JDfJTCMCiiPkhStpZG5yJCq4FmvvGR,https://drive.google.com/open?id=10wc8LcqUyT5QBgY6kpFrSx25YaDj9W34
03/10/2020 15:47:07,239-Warsaliganj [37-Nawada],033,Main,https://drive.google.com/open?id=1dJq6_a3AyNDJWVDnOhjCmwU_FXmzO2yS,https://drive.google.com/open?id=1f1xgvsYPsybwrIFXIbfw5gSZrSvIH8Cl
03/10/2020 15:47:51,239-Warsaliganj [37-Nawada],069,Main,https://drive.google.com/open?id=1npz_yAcSm4DmtXLs-e7ynjdsnIeaLe9i,https://drive.google.com/open?id=1EHJ5H1IBhHmKEcIq86CWKWC4B0GzM1J2
03/10/2020 15:48:00,239-Warsaliganj [37-Nawada],033,Auxiliary,https://drive.google.com/open?id=1Vh1Lu7KjHEbfiwU5XVb8rWgVBLFm9yMc,https://drive.google.com/open?id=12aFf7JF9TJL9HFPA2E3ToDX6bNx0UtU7
03/10/2020 15:49:03,239-Warsaliganj [37-Nawada],034,Main,https://drive.google.com/open?id=1JsVx7hDq1eojMLugHzTHcBGs7hiiQWsM,https://drive.google.com/open?id=1HbS01fn2oAlu7yM9HA_ZDPYJiQ_4SxUJ
03/10/2020 15:49:14,239-Warsaliganj [37-Nawada],070,Main,https://drive.google.com/open?id=1RG87Yxdgrv8cE9xLN9TBFoYzTpZ0GFCf,https://drive.google.com/open?id=1T5im2hhxatSnoOlN6KL-QiyUGEsSmGRK
03/10/2020 15:49:55,239-Warsaliganj [37-Nawada],035,Main,https://drive.google.com/open?id=1rM0LunpECLQV9lCeE_BN4M1WsiU7-jhN,https://drive.google.com/open?id=1q2fzgyMR5DD-PNl5XJ8MVuV_UofUQFos
03/10/2020 15:50:30,239-Warsaliganj [37-Nawada],070,Auxiliary,https://drive.google.com/open?id=1ehRMGVZR72lX4LLJF1j-HPrpqltHJMI-,https://drive.google.com/open?id=1Q8EUyq10JcXNvoHnoQb7ppPDQjZ7VUKM
03/10/2020 15:50:50,239-Warsaliganj [37-Nawada],036,Main,https://drive.google.com/open?id=15fnx7JhAL9F773b6WDGy9yh3KECO4ekq,https://drive.google.com/open?id=1f-h4Nbvy6vFumsHRe0bHfRaacCReEO_a
03/10/2020 15:51:43,239-Warsaliganj [37-Nawada],071,Main,https://drive.google.com/open?id=12Bilcd1Dd2Kr4Qcg2ZLVouokFT-D5k3i,https://drive.google.com/open?id=16ydbgKF-0c2Bn0KimZH6LvF9isJ6iXDx
03/10/2020 15:51:50,239-Warsaliganj [37-Nawada],037,Main,https://drive.google.com/open?id=15KJslY9UJC6m7qi8TA5fpanMvdQf6tUo,https://drive.google.com/open?id=1MO8uii14V9-C2I5Guur4ArAXWuVD18rF
03/10/2020 15:52:52,239-Warsaliganj [37-Nawada],038,Main,https://drive.google.com/open?id=1l5IN669rUF636NlUHqIyj43Xoa1KlDko,https://drive.google.com/open?id=1ixBSan0E3sc6OZmwwYaUgv4HzhiIxjsy
03/10/2020 15:53:09,239-Warsaliganj [37-Nawada],072,Main,https://drive.google.com/open?id=1y-gx6L2-CtcXDL-Imh8GiYWtMxBB9cJf,https://drive.google.com/open?id=1oDIYvPNam15TSQmfOznFLmJdNls4xsix
03/10/2020 15:53:47,239-Warsaliganj [37-Nawada],038,Auxiliary,https://drive.google.com/open?id=1ufW7zbuxJWhjiPxFhyHA9BZqi812cEYJ,https://drive.google.com/open?id=1bNLnHPB2d98NI5X-3BHGMyd0Hy8C-5HN
03/10/2020 15:54:25,239-Warsaliganj [37-Nawada],073,Main,https://drive.google.com/open?id=1B2oBo38hMu2XNSsDfsSMpr9mAmgPXwGs,https://drive.google.com/open?id=1oRgiD-1_HwBxW70mYX0bDcQH9MjyiiW0
03/10/2020 15:54:41,239-Warsaliganj [37-Nawada],039,Main,https://drive.google.com/open?id=1DR_A2tLF1rFKkEvOpEdg4qviqlYm-Mp7,https://drive.google.com/open?id=1KBV_8zXUPo1Sn2aVT2AJgTwt1d9NNi8Z
03/10/2020 15:55:42,239-Warsaliganj [37-Nawada],040,Main,https://drive.google.com/open?id=1Gle8kIhOx47xXyNqFcM83gG9jkjKmVOc,https://drive.google.com/open?id=1Xb8CRuCOwZ7wW97xVqGgUSsLCrbIm8wa
03/10/2020 15:55:57,239-Warsaliganj [37-Nawada],074,Main,https://drive.google.com/open?id=17Gq5i00sigMAnbGDcGw6swltHfkaKzMp,https://drive.google.com/open?id=1RWzfLfaeYRIhKuxoq73Nn2OhQUJ0VfiW
03/10/2020 15:57:03,239-Warsaliganj [37-Nawada],041,Auxiliary,https://drive.google.com/open?id=1jR4nhmuDK0rsuTjZu1YNK62iahgs7CAr,https://drive.google.com/open?id=1q33GUguMwA9c-_z81ci8f9VwTNQLkVwk
03/10/2020 15:57:46,239-Warsaliganj [37-Nawada],075,Main,https://drive.google.com/open?id=1JmRtOYUyf4geNE3UXAzwPeBwC7CXW76-,https://drive.google.com/open?id=1ZnKDA7lJgg0A8S_RbfGvvXVnmVCgZTIu
03/10/2020 15:58:01,239-Warsaliganj [37-Nawada],042,Main,https://drive.google.com/open?id=1hZz_MwNR5x5-QMqs4G2fQ-jRnzO6AK94,https://drive.google.com/open?id=118mntZeMM-uKid7HJkj5OeoBEQDaEWUk
03/10/2020 15:58:52,239-Warsaliganj [37-Nawada],042,Auxiliary,https://drive.google.com/open?id=1MwxJuLhurqzGZo6p6FpPFVDmzEmtSwxD,https://drive.google.com/open?id=17VxTQmn88BktK0VOm0_sEC8488M3nuZj
03/10/2020 15:59:03,239-Warsaliganj [37-Nawada],076,Main,https://drive.google.com/open?id=1KDrFOltwdiZSL6mYDoJG1EVl-t-ZW-BX,https://drive.google.com/open?id=1gGDqLjzkv5FIFNVAQ39YZWBDATW-9Cqb
03/10/2020 15:59:46,239-Warsaliganj [37-Nawada],043,Main,https://drive.google.com/open?id=1-fFNvsehPvAxK6EZaGRULmU4p9Fuhv4g,https://drive.google.com/open?id=1kEeRYOPAJQdj_cav7bkDifAD7ps7rPRX
03/10/2020 16:00:17,239-Warsaliganj [37-Nawada],076,Auxiliary,https://drive.google.com/open?id=1zkFaO36Ii7y9dJ2sl7E9zw3PKoPJfFmz,https://drive.google.com/open?id=1mfWtNjTzKxycwo8bDeGAcjQZgyBBG91H
03/10/2020 16:01:00,239-Warsaliganj [37-Nawada],044,Main,https://drive.google.com/open?id=1FI5tOwfNbgnZddcfDIuYqF4JMZAxV3vl,https://drive.google.com/open?id=1EFoPC5iz-POM6WZC9ynMhNfGV_sSdFUO
03/10/2020 16:01:39,239-Warsaliganj [37-Nawada],077,Main,https://drive.google.com/open?id=1sYIqpRB42d7Am5zc1x0_Za-Oi2ZaVhXY,https://drive.google.com/open?id=1snM60szeJsAOfYcuuNV6Wn8NF1jV0X4u
03/10/2020 16:01:52,239-Warsaliganj [37-Nawada],044,Auxiliary,https://drive.google.com/open?id=1OBXOAXwb5HotTMHvlpqDKvNAhOFgKUlE,https://drive.google.com/open?id=1OiVixc5yd5uBFTkHsjREt-8mwOvrTQxt
03/10/2020 16:02:54,239-Warsaliganj [37-Nawada],077,Auxiliary,https://drive.google.com/open?id=1MqX9k7c-T_9DvyJZY5IJewV0iY8OxvC4,https://drive.google.com/open?id=1PDS6Gwr1souAk61fcMbB4U8sQlVC_0HH
03/10/2020 16:02:58,239-Warsaliganj [37-Nawada],045,Main,https://drive.google.com/open?id=1WYZN37yC_V_XApkJtrx9tMhIrlIGfnJ_,https://drive.google.com/open?id=1k0D8BKkqYWrCaPAj6Uaq6V19lT__DhwL
03/10/2020 16:03:55,239-Warsaliganj [37-Nawada],046,Main,https://drive.google.com/open?id=1YQVVv2kjZWuvnbkxxFQfMPyA8MoHnar8,https://drive.google.com/open?id=1QvMeLj6gxmOZObbLCCrsQQj8eheJRIoW
03/10/2020 16:04:13,239-Warsaliganj [37-Nawada],078,Main,https://drive.google.com/open?id=19WnUCOmEwH9a0y-8FkocVe4sZqzMEFzn,https://drive.google.com/open?id=1i4NFMhdtEmqIUxyt9JoFbOwla76jx1Bz
03/10/2020 16:05:04,239-Warsaliganj [37-Nawada],047,Main,https://drive.google.com/open?id=1B0N4HTHogEX3sgaFApvDgRnlCjmeoqaD,https://drive.google.com/open?id=14pT2_aILKjg4RjQiUIK3_sjY4OpziGnb
03/10/2020 16:05:38,239-Warsaliganj [37-Nawada],078,Auxiliary,https://drive.google.com/open?id=1rSSQOvF45YTe3Y1qo1a1F5dXjvd8l_il,https://drive.google.com/open?id=1wEFvGutgQxNmLpP7mxpGHzaxuhMxNdZz
03/10/2020 16:06:07,239-Warsaliganj [37-Nawada],048,Main,https://drive.google.com/open?id=1UmwglWvd1UznI1CTrB7mD2k7mczJO3Gl,https://drive.google.com/open?id=1p5C_C1qJGRdQLkFaAa4PRCWYsYClOkVy
